ebin, xs
4.2500e-03, 3.6645e+00
4.6250e-03, 3.5128e+00
5.0000e-03, 3.3785e+00
5.3125e-03, 3.2776e+00
5.6250e-03, 3.1852e+00
5.9375e-03, 3.1003e+00
6.2500e-03, 3.0218e+00
6.8750e-03, 2.8812e+00
7.5000e-03, 2.7585e+00
8.1250e-03, 2.6503e+00
8.7500e-03, 2.5538e+00
9.3750e-03, 2.4671e+00
1.0000e-02, 2.3888e+00
1.0625e-02, 2.3175e+00
1.1250e-02, 2.2522e+00
1.1875e-02, 2.1922e+00
1.2500e-02, 2.1368e+00
1.3750e-02, 2.0374e+00
1.5000e-02, 1.9507e+00
1.6250e-02, 1.8741e+00
1.7500e-02, 1.8058e+00
1.8750e-02, 1.7446e+00
2.0000e-02, 1.6891e+00
2.1325e-02, 1.6358e+00
2.2650e-02, 1.5872e+00
2.3975e-02, 1.5427e+00
2.5300e-02, 1.5018e+00
2.6844e-02, 1.4581e+00
2.8387e-02, 1.4180e+00
3.1475e-02, 1.3468e+00
3.4563e-02, 1.2852e+00
3.7650e-02, 1.2313e+00
4.0738e-02, 1.1837e+00
4.3825e-02, 1.1412e+00
4.6913e-02, 1.1030e+00
5.0000e-02, 1.0683e+00
5.3125e-02, 1.0364e+00
5.6250e-02, 1.0072e+00
5.9375e-02, 9.8041e-01
6.2500e-02, 9.5569e-01
6.8750e-02, 9.1134e-01
7.5000e-02, 8.7250e-01
8.1250e-02, 8.3823e-01
8.7500e-02, 8.0771e-01
9.3750e-02, 7.8030e-01
1.0000e-01, 7.5550e-01
1.0625e-01, 7.3294e-01
1.1250e-01, 7.1228e-01
1.1875e-01, 6.9331e-01
1.2500e-01, 6.7586e-01
1.3750e-01, 6.4452e-01
1.5000e-01, 6.1705e-01
1.6250e-01, 5.9282e-01
1.7500e-01, 5.7124e-01
1.8750e-01, 5.5186e-01
2.0000e-01, 5.3440e-01
2.1875e-01, 5.1104e-01
2.3750e-01, 4.9044e-01
2.5625e-01, 4.7215e-01
2.7500e-01, 4.5577e-01
2.9375e-01, 4.4098e-01
3.1250e-01, 4.2755e-01
3.3125e-01, 4.1529e-01
3.5000e-01, 4.0409e-01
3.8750e-01, 3.8412e-01
4.2500e-01, 3.6679e-01
5.0000e-01, 3.3823e-01
6.2500e-01, 3.0260e-01
7.5000e-01, 2.7627e-01
8.7500e-01, 2.5586e-01
1.0000e+00, 2.3942e-01
1.2500e+00, 2.1423e-01
1.5000e+00, 1.9565e-01
1.7500e+00, 1.8124e-01
2.0000e+00, 1.6963e-01
2.3750e+00, 1.5579e-01
2.7500e+00, 1.4491e-01
3.1250e+00, 1.3604e-01
3.5000e+00, 1.2866e-01
4.2500e+00, 1.1695e-01
5.0000e+00, 1.0802e-01
6.2500e+00, 9.6920e-02
7.5000e+00, 8.8762e-02
8.7500e+00, 8.2461e-02
1.0000e+01, 7.7413e-02
1.2500e+01, 6.9763e-02
1.5000e+01, 6.4206e-02
1.7500e+01, 5.9970e-02
2.0000e+01, 5.6629e-02
2.3750e+01, 5.2772e-02
2.7500e+01, 4.9883e-02
3.1250e+01, 4.7672e-02
3.5000e+01, 4.5971e-02
4.2500e+01, 4.3696e-02
5.0000e+01, 4.2550e-02
5.6250e+01, 4.2299e-02
6.2500e+01, 4.2646e-02
6.8750e+01, 4.3637e-02
7.5000e+01, 4.5437e-02
8.1250e+01, 4.8493e-02
8.4375e+01, 5.0869e-02
8.7500e+01, 5.4356e-02
8.9844e+01, 5.8461e-02
9.1016e+01, 6.1306e-02
9.2188e+01, 6.4926e-02
9.3359e+01, 7.0125e-02
9.3945e+01, 7.3527e-02
9.4531e+01, 7.7693e-02
9.5117e+01, 8.3017e-02
9.5703e+01, 8.9656e-02
9.6289e+01, 9.8652e-02
9.6875e+01, 1.1099e-01
9.7217e+01, 1.2048e-01
9.7559e+01, 1.3238e-01
9.7900e+01, 1.4754e-01
9.8242e+01, 1.6706e-01
9.8413e+01, 1.7932e-01
9.8584e+01, 1.9368e-01
9.8755e+01, 2.1063e-01
9.8926e+01, 2.3084e-01
9.9097e+01, 2.5520e-01
9.9268e+01, 2.8495e-01
9.9438e+01, 3.2171e-01
9.9609e+01, 3.6780e-01
9.9707e+01, 3.9975e-01
9.9805e+01, 4.3698e-01
9.9902e+01, 4.8077e-01
1.0000e+02, 5.3268e-01
1.0010e+02, 5.9499e-01
1.0020e+02, 6.7035e-01
1.0029e+02, 7.6292e-01
1.0039e+02, 8.7832e-01
1.0049e+02, 1.0255e+00
1.0054e+02, 1.1148e+00
1.0059e+02, 1.2175e+00
1.0064e+02, 1.3368e+00
1.0069e+02, 1.4761e+00
1.0073e+02, 1.6408e+00
1.0078e+02, 1.8378e+00
1.0083e+02, 2.0952e+00
1.0089e+02, 2.4201e+00
1.0091e+02, 2.6171e+00
1.0094e+02, 2.8448e+00
1.0097e+02, 3.1117e+00
1.0099e+02, 3.4282e+00
1.0102e+02, 3.8136e+00
1.0104e+02, 4.2907e+00
1.0107e+02, 4.8934e+00
1.0110e+02, 5.6693e+00
1.0111e+02, 6.1440e+00
1.0112e+02, 6.6846e+00
1.0114e+02, 7.3116e+00
1.0115e+02, 8.0292e+00
1.0116e+02, 8.8644e+00
1.0117e+02, 9.8226e+00
1.0119e+02, 1.0930e+01
1.0120e+02, 1.2209e+01
1.0121e+02, 1.3894e+01
1.0123e+02, 1.5870e+01
1.0124e+02, 1.8184e+01
1.0126e+02, 2.0861e+01
1.0127e+02, 2.3990e+01
1.0129e+02, 2.7606e+01
1.0130e+02, 3.1765e+01
1.0132e+02, 3.6485e+01
1.0133e+02, 4.1884e+01
1.0135e+02, 4.7981e+01
1.0136e+02, 5.4817e+01
1.0138e+02, 6.2373e+01
1.0139e+02, 7.0774e+01
1.0141e+02, 7.9983e+01
1.0142e+02, 8.9992e+01
1.0144e+02, 1.0070e+02
1.0146e+02, 1.2159e+02
1.0149e+02, 1.4434e+02
1.0151e+02, 1.6828e+02
1.0154e+02, 1.9245e+02
1.0155e+02, 2.0152e+02
1.0158e+02, 2.3247e+02
1.0162e+02, 2.5825e+02
1.0166e+02, 2.7596e+02
1.0168e+02, 2.8153e+02
1.0170e+02, 2.8380e+02
1.0170e+02, 2.8385e+02
1.0171e+02, 2.8358e+02
1.0173e+02, 2.7956e+02
1.0175e+02, 2.7098e+02
1.0178e+02, 2.5505e+02
1.0181e+02, 2.3420e+02
1.0186e+02, 1.9127e+02
1.0191e+02, 1.4588e+02
1.0193e+02, 1.2603e+02
1.0196e+02, 1.0758e+02
1.0198e+02, 9.0658e+01
1.0200e+02, 7.5617e+01
1.0202e+02, 6.2396e+01
1.0205e+02, 5.1093e+01
1.0207e+02, 4.1554e+01
1.0208e+02, 3.7383e+01
1.0209e+02, 3.3631e+01
1.0210e+02, 3.0207e+01
1.0211e+02, 2.7123e+01
1.0212e+02, 2.4353e+01
1.0214e+02, 2.1893e+01
1.0215e+02, 1.9677e+01
1.0216e+02, 1.7703e+01
1.0217e+02, 1.5950e+01
1.0218e+02, 1.4408e+01
1.0219e+02, 1.3030e+01
1.0220e+02, 1.1812e+01
1.0222e+02, 1.0736e+01
1.0223e+02, 9.7951e+00
1.0224e+02, 8.9568e+00
1.0225e+02, 8.2171e+00
1.0227e+02, 6.9920e+00
1.0229e+02, 6.0279e+00
1.0232e+02, 5.2704e+00
1.0234e+02, 4.6634e+00
1.0236e+02, 4.1750e+00
1.0238e+02, 3.7730e+00
1.0241e+02, 3.4399e+00
1.0243e+02, 3.1585e+00
1.0245e+02, 2.9174e+00
1.0249e+02, 2.5557e+00
1.0253e+02, 2.2669e+00
1.0257e+02, 2.0302e+00
1.0262e+02, 1.8328e+00
1.0266e+02, 1.6649e+00
1.0270e+02, 1.5207e+00
1.0274e+02, 1.3959e+00
1.0278e+02, 1.2871e+00
1.0286e+02, 1.1064e+00
1.0294e+02, 9.6369e-01
1.0303e+02, 8.4869e-01
1.0311e+02, 7.5479e-01
1.0319e+02, 6.7334e-01
1.0328e+02, 6.0555e-01
1.0337e+02, 5.4843e-01
1.0345e+02, 4.9985e-01
1.0354e+02, 4.5809e-01
1.0362e+02, 4.2204e-01
1.0371e+02, 3.9063e-01
1.0380e+02, 3.6318e-01
1.0397e+02, 3.1757e-01
1.0414e+02, 2.8156e-01
1.0431e+02, 2.5261e-01
1.0448e+02, 2.2905e-01
1.0471e+02, 2.0475e-01
1.0493e+02, 1.8529e-01
1.0515e+02, 1.6944e-01
1.0537e+02, 1.5644e-01
1.0559e+02, 1.4566e-01
1.0581e+02, 1.3663e-01
1.0625e+02, 1.2251e-01
1.0670e+02, 1.1232e-01
1.0714e+02, 1.0442e-01
1.0758e+02, 9.8349e-02
1.0802e+02, 9.3632e-02
1.0881e+02, 8.7573e-02
1.0960e+02, 8.3702e-02
1.1039e+02, 8.0833e-02
1.1117e+02, 7.8932e-02
1.1275e+02, 7.7169e-02
1.1432e+02, 7.6591e-02
1.1629e+02, 7.7336e-02
1.1825e+02, 7.9045e-02
1.2219e+02, 8.4553e-02
1.2612e+02, 9.2258e-02
1.3006e+02, 1.0230e-01
1.3399e+02, 1.1517e-01
1.3596e+02, 1.2252e-01
1.3792e+02, 1.3119e-01
1.3989e+02, 1.4107e-01
1.4186e+02, 1.5237e-01
1.4382e+02, 1.6536e-01
1.4579e+02, 1.8043e-01
1.4861e+02, 2.0685e-01
1.5002e+02, 2.2211e-01
1.5143e+02, 2.4003e-01
1.5284e+02, 2.5961e-01
1.5425e+02, 2.8237e-01
1.5495e+02, 2.9502e-01
1.5566e+02, 3.0863e-01
1.5601e+02, 3.1583e-01
1.5636e+02, 3.2329e-01
1.5672e+02, 3.3103e-01
1.5707e+02, 3.3906e-01
1.5736e+02, 3.4585e-01
1.5764e+02, 3.5286e-01
1.5793e+02, 3.6011e-01
1.5822e+02, 3.6759e-01
1.5850e+02, 3.7533e-01
1.5879e+02, 3.8332e-01
1.5908e+02, 3.9159e-01
1.5922e+02, 3.9583e-01
1.5929e+02, 3.9797e-01
1.5936e+02, 4.0014e-01
1.5945e+02, 4.0264e-01
1.5953e+02, 4.0517e-01
1.5958e+02, 4.0682e-01
1.5963e+02, 4.0849e-01
1.5974e+02, 4.1186e-01
1.5985e+02, 4.1527e-01
1.5995e+02, 4.1872e-01
1.6018e+02, 4.2633e-01
1.6041e+02, 4.3416e-01
1.6064e+02, 4.4221e-01
1.6087e+02, 4.5050e-01
1.6110e+02, 4.5904e-01
1.6133e+02, 4.6784e-01
1.6156e+02, 4.7692e-01
1.6179e+02, 4.8629e-01
1.6197e+02, 4.9387e-01
1.6215e+02, 5.0162e-01
1.6233e+02, 5.0958e-01
1.6251e+02, 5.1773e-01
1.6269e+02, 5.2610e-01
1.6287e+02, 5.3468e-01
1.6323e+02, 5.5255e-01
1.6359e+02, 5.7140e-01
1.6395e+02, 5.9133e-01
1.6431e+02, 6.1244e-01
1.6468e+02, 6.3484e-01
1.6510e+02, 6.6319e-01
1.6553e+02, 6.9395e-01
1.6595e+02, 7.2776e-01
1.6638e+02, 7.6511e-01
1.6681e+02, 8.0776e-01
1.6723e+02, 8.5886e-01
1.6766e+02, 9.2980e-01
1.6787e+02, 9.8637e-01
1.6798e+02, 1.0303e+00
1.6803e+02, 1.0615e+00
1.6808e+02, 1.1045e+00
1.6812e+02, 1.1430e+00
1.6815e+02, 1.1937e+00
1.6819e+02, 1.2623e+00
1.6822e+02, 1.3555e+00
1.6826e+02, 1.4834e+00
1.6829e+02, 1.6575e+00
1.6833e+02, 1.8929e+00
1.6835e+02, 2.0391e+00
1.6836e+02, 2.2073e+00
1.6838e+02, 2.4012e+00
1.6840e+02, 2.6212e+00
1.6842e+02, 2.8707e+00
1.6843e+02, 3.1521e+00
1.6845e+02, 3.4676e+00
1.6847e+02, 3.8192e+00
1.6850e+02, 4.6365e+00
1.6854e+02, 5.6136e+00
1.6857e+02, 6.7411e+00
1.6861e+02, 8.0042e+00
1.6864e+02, 9.3704e+00
1.6871e+02, 1.2210e+01
1.6875e+02, 1.3546e+01
1.6878e+02, 1.4727e+01
1.6881e+02, 1.5585e+01
1.6884e+02, 1.6219e+01
1.6888e+02, 1.6635e+01
1.6890e+02, 1.6705e+01
1.6894e+02, 1.6514e+01
1.6898e+02, 1.5803e+01
1.6903e+02, 1.4526e+01
1.6907e+02, 1.2870e+01
1.6919e+02, 8.2880e+00
1.6922e+02, 7.2309e+00
1.6924e+02, 6.2600e+00
1.6927e+02, 5.3883e+00
1.6930e+02, 4.6223e+00
1.6934e+02, 3.8500e+00
1.6937e+02, 3.2203e+00
1.6939e+02, 2.9540e+00
1.6940e+02, 2.7194e+00
1.6942e+02, 2.5114e+00
1.6944e+02, 2.3302e+00
1.6947e+02, 2.0341e+00
1.6951e+02, 1.8130e+00
1.6954e+02, 1.6508e+00
1.6957e+02, 1.5336e+00
1.6961e+02, 1.4493e+00
1.6964e+02, 1.3894e+00
1.6971e+02, 1.3168e+00
1.6978e+02, 1.2801e+00
1.6985e+02, 1.2613e+00
1.6999e+02, 1.2477e+00
1.7013e+02, 1.2500e+00
1.7042e+02, 1.2756e+00
1.7100e+02, 1.3621e+00
1.7157e+02, 1.4752e+00
1.7214e+02, 1.6101e+00
1.7272e+02, 1.7680e+00
1.7329e+02, 1.9525e+00
1.7386e+02, 2.1692e+00
1.7415e+02, 2.2919e+00
1.7444e+02, 2.4254e+00
1.7493e+02, 2.6818e+00
1.7541e+02, 2.9819e+00
1.7590e+02, 3.3364e+00
1.7639e+02, 3.7589e+00
1.7663e+02, 4.0014e+00
1.7688e+02, 4.2680e+00
1.7712e+02, 4.5603e+00
1.7737e+02, 4.8833e+00
1.7761e+02, 5.2448e+00
1.7785e+02, 5.6493e+00
1.7810e+02, 6.1031e+00
1.7834e+02, 6.6141e+00
1.7866e+02, 7.3775e+00
1.7897e+02, 8.2819e+00
1.7929e+02, 9.3643e+00
1.7960e+02, 1.0674e+01
1.7992e+02, 1.2281e+01
1.8008e+02, 1.3224e+01
1.8024e+02, 1.4280e+01
1.8039e+02, 1.5469e+01
1.8055e+02, 1.6812e+01
1.8071e+02, 1.8337e+01
1.8087e+02, 2.0078e+01
1.8105e+02, 2.2471e+01
1.8124e+02, 2.5307e+01
1.8143e+02, 2.8710e+01
1.8161e+02, 3.2851e+01
1.8180e+02, 3.7963e+01
1.8189e+02, 4.0974e+01
1.8199e+02, 4.4349e+01
1.8208e+02, 4.8157e+01
1.8217e+02, 5.2463e+01
1.8227e+02, 5.7365e+01
1.8236e+02, 6.2963e+01
1.8249e+02, 7.2138e+01
1.8262e+02, 8.3375e+01
1.8275e+02, 9.7310e+01
1.8281e+02, 1.0554e+02
1.8288e+02, 1.1475e+02
1.8294e+02, 1.2514e+02
1.8301e+02, 1.3685e+02
1.8307e+02, 1.5007e+02
1.8313e+02, 1.6501e+02
1.8320e+02, 1.8194e+02
1.8326e+02, 2.0106e+02
1.8333e+02, 2.2265e+02
1.8339e+02, 2.4685e+02
1.8349e+02, 2.9033e+02
1.8359e+02, 3.4035e+02
1.8380e+02, 4.5298e+02
1.8390e+02, 5.0762e+02
1.8400e+02, 5.5325e+02
1.8410e+02, 5.8367e+02
1.8420e+02, 5.9414e+02
1.8430e+02, 5.8267e+02
1.8440e+02, 5.5096e+02
1.8451e+02, 5.0400e+02
1.8461e+02, 4.4832e+02
1.8481e+02, 3.3474e+02
1.8491e+02, 2.8475e+02
1.8502e+02, 2.4157e+02
1.8508e+02, 2.1703e+02
1.8515e+02, 1.9529e+02
1.8522e+02, 1.7612e+02
1.8528e+02, 1.5925e+02
1.8535e+02, 1.4442e+02
1.8542e+02, 1.3136e+02
1.8549e+02, 1.1984e+02
1.8555e+02, 1.0966e+02
1.8569e+02, 9.2622e+01
1.8582e+02, 7.9096e+01
1.8595e+02, 6.8231e+01
1.8609e+02, 5.9406e+01
1.8620e+02, 5.3264e+01
1.8631e+02, 4.8008e+01
1.8642e+02, 4.3481e+01
1.8653e+02, 3.9557e+01
1.8664e+02, 3.6137e+01
1.8676e+02, 3.3140e+01
1.8698e+02, 2.8167e+01
1.8720e+02, 2.4222e+01
1.8743e+02, 2.1036e+01
1.8765e+02, 1.8430e+01
1.8787e+02, 1.6277e+01
1.8806e+02, 1.4700e+01
1.8826e+02, 1.3340e+01
1.8845e+02, 1.2160e+01
1.8864e+02, 1.1129e+01
1.8884e+02, 1.0222e+01
1.8903e+02, 9.4221e+00
1.8942e+02, 8.0788e+00
1.8980e+02, 7.0042e+00
1.9019e+02, 6.1373e+00
1.9058e+02, 5.4156e+00
1.9096e+02, 4.8115e+00
1.9129e+02, 4.3754e+00
1.9162e+02, 3.9959e+00
1.9194e+02, 3.6634e+00
1.9227e+02, 3.3707e+00
1.9292e+02, 2.8810e+00
1.9358e+02, 2.4905e+00
1.9423e+02, 2.1739e+00
1.9489e+02, 1.9138e+00
1.9554e+02, 1.6977e+00
1.9619e+02, 1.5172e+00
1.9715e+02, 1.3015e+00
1.9810e+02, 1.1276e+00
1.9905e+02, 9.8628e-01
2.0000e+02, 8.7017e-01
2.0090e+02, 7.7933e-01
2.0180e+02, 7.0060e-01
2.0271e+02, 6.3237e-01
2.0361e+02, 5.7487e-01
2.0451e+02, 5.2465e-01
2.0541e+02, 4.8005e-01
2.0631e+02, 4.4149e-01
2.0721e+02, 4.0753e-01
2.0902e+02, 3.4978e-01
2.1082e+02, 3.0383e-01
2.1262e+02, 2.6646e-01
2.1443e+02, 2.3549e-01
2.1574e+02, 2.1644e-01
2.1705e+02, 2.0037e-01
2.1836e+02, 1.8479e-01
2.1967e+02, 1.7205e-01
2.2099e+02, 1.5976e-01
2.2230e+02, 1.4958e-01
2.2361e+02, 1.3975e-01
2.2492e+02, 1.3154e-01
2.2623e+02, 1.2361e-01
2.2754e+02, 1.1698e-01
2.2885e+02, 1.1059e-01
2.3017e+02, 1.0535e-01
2.3148e+02, 1.0033e-01
2.3279e+02, 9.6590e-02
2.3410e+02, 9.3100e-02
2.3541e+02, 9.1231e-02
2.3656e+02, 9.1443e-02
2.3713e+02, 9.2560e-02
2.3771e+02, 9.5075e-02
2.3828e+02, 9.9525e-02
2.3857e+02, 1.0306e-01
2.3886e+02, 1.0788e-01
2.3914e+02, 1.1449e-01
2.3943e+02, 1.2374e-01
2.3957e+02, 1.2982e-01
2.3972e+02, 1.3724e-01
2.3986e+02, 1.4641e-01
2.4000e+02, 1.5785e-01
2.4014e+02, 1.7122e-01
2.4027e+02, 1.8820e-01
2.4040e+02, 2.1028e-01
2.4047e+02, 2.2393e-01
2.4054e+02, 2.3987e-01
2.4060e+02, 2.5867e-01
2.4067e+02, 2.8116e-01
2.4074e+02, 3.0857e-01
2.4080e+02, 3.4294e-01
2.4087e+02, 3.8779e-01
2.4090e+02, 4.1602e-01
2.4094e+02, 4.4971e-01
2.4097e+02, 4.9063e-01
2.4100e+02, 5.4123e-01
2.4104e+02, 6.0488e-01
2.4107e+02, 6.8612e-01
2.4110e+02, 7.7315e-01
2.4113e+02, 8.8193e-01
2.4115e+02, 1.0184e+00
2.4118e+02, 1.1900e+00
2.4121e+02, 1.4056e+00
2.4124e+02, 1.6759e+00
2.4125e+02, 1.8354e+00
2.4127e+02, 2.0134e+00
2.4128e+02, 2.2118e+00
2.4129e+02, 2.4309e+00
2.4132e+02, 2.9475e+00
2.4135e+02, 3.5796e+00
2.4138e+02, 4.3464e+00
2.4141e+02, 5.2638e+00
2.4144e+02, 6.3578e+00
2.4146e+02, 7.6435e+00
2.4149e+02, 9.1369e+00
2.4152e+02, 1.0843e+01
2.4155e+02, 1.2782e+01
2.4158e+02, 1.4947e+01
2.4160e+02, 1.7331e+01
2.4163e+02, 1.9907e+01
2.4169e+02, 2.5559e+01
2.4175e+02, 3.1542e+01
2.4180e+02, 3.7388e+01
2.4186e+02, 4.2500e+01
2.4189e+02, 4.5117e+01
2.4193e+02, 4.7071e+01
2.4196e+02, 4.8010e+01
2.4198e+02, 4.8525e+01
2.4200e+02, 4.8655e+01
2.4202e+02, 4.8539e+01
2.4206e+02, 4.7354e+01
2.4210e+02, 4.5673e+01
2.4213e+02, 4.3395e+01
2.4219e+02, 3.8273e+01
2.4225e+02, 3.2274e+01
2.4236e+02, 2.0945e+01
2.4241e+02, 1.6001e+01
2.4244e+02, 1.3815e+01
2.4247e+02, 1.1836e+01
2.4249e+02, 1.0062e+01
2.4252e+02, 8.5035e+00
2.4255e+02, 7.1445e+00
2.4257e+02, 5.9729e+00
2.4260e+02, 4.9703e+00
2.4263e+02, 4.1273e+00
2.4266e+02, 3.4224e+00
2.4268e+02, 2.8382e+00
2.4271e+02, 2.3563e+00
2.4274e+02, 1.9645e+00
2.4276e+02, 1.6466e+00
2.4279e+02, 1.3900e+00
2.4282e+02, 1.1836e+00
2.4285e+02, 1.0178e+00
2.4287e+02, 8.8481e-01
2.4290e+02, 7.7790e-01
2.4293e+02, 6.7963e-01
2.4296e+02, 6.0263e-01
2.4299e+02, 5.4146e-01
2.4303e+02, 4.9222e-01
2.4306e+02, 4.5200e-01
2.4309e+02, 4.1863e-01
2.4312e+02, 3.9049e-01
2.4315e+02, 3.6641e-01
2.4321e+02, 3.2716e-01
2.4328e+02, 2.9625e-01
2.4334e+02, 2.7109e-01
2.4340e+02, 2.5012e-01
2.4347e+02, 2.3232e-01
2.4353e+02, 2.1708e-01
2.4365e+02, 1.9230e-01
2.4378e+02, 1.7311e-01
2.4391e+02, 1.5789e-01
2.4409e+02, 1.4061e-01
2.4427e+02, 1.2758e-01
2.4446e+02, 1.1746e-01
2.4464e+02, 1.0941e-01
2.4483e+02, 1.0286e-01
2.4501e+02, 9.7438e-02
2.4538e+02, 8.9047e-02
2.4575e+02, 8.2940e-02
2.4612e+02, 7.8294e-02
2.4685e+02, 7.1532e-02
2.4777e+02, 6.6071e-02
2.4870e+02, 6.2084e-02
2.4962e+02, 5.9070e-02
2.5054e+02, 5.6664e-02
2.5238e+02, 5.2917e-02
2.5422e+02, 4.9936e-02
2.5791e+02, 4.5453e-02
2.6159e+02, 4.1967e-02
2.6528e+02, 3.9277e-02
2.6896e+02, 3.7240e-02
2.7265e+02, 3.5807e-02
2.7633e+02, 3.5015e-02
2.8143e+02, 3.5262e-02
2.8397e+02, 3.6149e-02
2.8652e+02, 3.7753e-02
2.8906e+02, 4.0389e-02
2.9161e+02, 4.4605e-02
2.9288e+02, 4.7604e-02
2.9415e+02, 5.1428e-02
2.9543e+02, 5.6352e-02
2.9670e+02, 6.2807e-02
2.9757e+02, 6.8431e-02
2.9844e+02, 7.5375e-02
2.9931e+02, 8.3799e-02
3.0018e+02, 9.4670e-02
3.0106e+02, 1.0870e-01
3.0149e+02, 1.1728e-01
3.0193e+02, 1.2720e-01
3.0236e+02, 1.3874e-01
3.0280e+02, 1.5226e-01
3.0323e+02, 1.6826e-01
3.0367e+02, 1.8735e-01
3.0407e+02, 2.0833e-01
3.0447e+02, 2.3340e-01
3.0487e+02, 2.6413e-01
3.0528e+02, 3.0211e-01
3.0568e+02, 3.4974e-01
3.0588e+02, 3.7822e-01
3.0608e+02, 4.1057e-01
3.0628e+02, 4.4753e-01
3.0648e+02, 4.9002e-01
3.0668e+02, 5.3921e-01
3.0688e+02, 5.9650e-01
3.0710e+02, 6.6995e-01
3.0732e+02, 7.5821e-01
3.0754e+02, 8.6593e-01
3.0776e+02, 9.9956e-01
3.0797e+02, 1.1685e+00
3.0808e+02, 1.2702e+00
3.0819e+02, 1.3861e+00
3.0830e+02, 1.5194e+00
3.0841e+02, 1.6736e+00
3.0852e+02, 1.8534e+00
3.0863e+02, 2.0647e+00
3.0872e+02, 2.2847e+00
3.0882e+02, 2.5432e+00
3.0892e+02, 2.8504e+00
3.0901e+02, 3.2204e+00
3.0906e+02, 3.4351e+00
3.0911e+02, 3.6733e+00
3.0916e+02, 3.9398e+00
3.0920e+02, 4.2390e+00
3.0925e+02, 4.5785e+00
3.0928e+02, 4.7658e+00
3.0930e+02, 4.9657e+00
3.0932e+02, 5.1814e+00
3.0935e+02, 5.4139e+00
3.0937e+02, 5.6654e+00
3.0940e+02, 5.9373e+00
3.0942e+02, 6.2763e+00
3.0945e+02, 6.6508e+00
3.0948e+02, 7.0682e+00
3.0949e+02, 7.2954e+00
3.0951e+02, 7.5363e+00
3.0953e+02, 7.9164e+00
3.0955e+02, 8.3332e+00
3.0957e+02, 8.7917e+00
3.0959e+02, 9.2979e+00
3.0961e+02, 9.8586e+00
3.0963e+02, 1.0482e+01
3.0965e+02, 1.1176e+01
3.0967e+02, 1.1947e+01
3.0969e+02, 1.2964e+01
3.0971e+02, 1.4122e+01
3.0973e+02, 1.5455e+01
3.0976e+02, 1.6977e+01
3.0978e+02, 1.8734e+01
3.0980e+02, 2.0744e+01
3.0983e+02, 2.3052e+01
3.0985e+02, 2.5701e+01
3.0987e+02, 2.8752e+01
3.0990e+02, 3.2227e+01
3.0992e+02, 3.6194e+01
