ebin, xs
9.3750e-04, 5.2446e+01
1.0000e-03, 5.0781e+01
1.0625e-03, 4.9265e+01
1.1250e-03, 4.7877e+01
1.1875e-03, 4.6601e+01
1.2500e-03, 4.5421e+01
1.3750e-03, 4.3308e+01
1.5000e-03, 4.1465e+01
1.6250e-03, 3.9838e+01
1.7500e-03, 3.8390e+01
1.8750e-03, 3.7088e+01
2.0000e-03, 3.5911e+01
2.1875e-03, 3.4338e+01
2.3750e-03, 3.2955e+01
2.5625e-03, 3.1727e+01
2.7500e-03, 3.0627e+01
2.9375e-03, 2.9634e+01
3.1250e-03, 2.8732e+01
3.3125e-03, 2.7907e+01
3.5000e-03, 2.7150e+01
3.8750e-03, 2.5804e+01
4.2500e-03, 2.4640e+01
4.6250e-03, 2.3620e+01
5.0000e-03, 2.2718e+01
5.3125e-03, 2.2040e+01
5.6250e-03, 2.1419e+01
5.9375e-03, 2.0849e+01
6.2500e-03, 2.0321e+01
6.8750e-03, 1.9377e+01
7.5000e-03, 1.8553e+01
8.1250e-03, 1.7825e+01
8.7500e-03, 1.7178e+01
9.3750e-03, 1.6596e+01
1.0000e-02, 1.6069e+01
1.0625e-02, 1.5590e+01
1.1250e-02, 1.5152e+01
1.1875e-02, 1.4749e+01
1.2500e-02, 1.4377e+01
1.3750e-02, 1.3710e+01
1.5000e-02, 1.3127e+01
1.6250e-02, 1.2613e+01
1.7500e-02, 1.2155e+01
1.8750e-02, 1.1744e+01
2.0000e-02, 1.1372e+01
2.1325e-02, 1.1014e+01
2.2650e-02, 1.0688e+01
2.3975e-02, 1.0389e+01
2.5300e-02, 1.0115e+01
2.6844e-02, 9.8219e+00
2.8387e-02, 9.5532e+00
3.1475e-02, 9.0758e+00
3.4563e-02, 8.6629e+00
3.7650e-02, 8.3016e+00
4.0738e-02, 7.9824e+00
4.3825e-02, 7.6976e+00
4.6913e-02, 7.4416e+00
5.0000e-02, 7.2098e+00
5.3125e-02, 6.9962e+00
5.6250e-02, 6.8009e+00
5.9375e-02, 6.6215e+00
6.2500e-02, 6.4562e+00
6.8750e-02, 6.1597e+00
7.5000e-02, 5.9002e+00
8.1250e-02, 5.6714e+00
8.7500e-02, 5.4677e+00
9.3750e-02, 5.2848e+00
1.0000e-01, 5.1195e+00
1.0625e-01, 4.9692e+00
1.1250e-01, 4.8316e+00
1.1875e-01, 4.7054e+00
1.2500e-01, 4.5893e+00
1.3750e-01, 4.3810e+00
1.5000e-01, 4.1987e+00
1.6250e-01, 4.0380e+00
1.7500e-01, 3.8951e+00
1.8750e-01, 3.7670e+00
2.0000e-01, 3.6517e+00
2.1875e-01, 3.4976e+00
2.3750e-01, 3.3620e+00
2.5625e-01, 3.2419e+00
2.7500e-01, 3.1345e+00
2.9375e-01, 3.0378e+00
3.1250e-01, 2.9501e+00
3.3125e-01, 2.8702e+00
3.5000e-01, 2.7975e+00
3.8750e-01, 2.6681e+00
4.2500e-01, 2.5564e+00
5.0000e-01, 2.3736e+00
6.2500e-01, 2.1489e+00
7.5000e-01, 1.9862e+00
8.7500e-01, 1.8632e+00
1.0000e+00, 1.7669e+00
1.2500e+00, 1.6266e+00
1.5000e+00, 1.5322e+00
1.7500e+00, 1.4678e+00
2.0000e+00, 1.4249e+00
2.3750e+00, 1.3910e+00
2.7500e+00, 1.3875e+00
3.1250e+00, 1.4118e+00
3.5000e+00, 1.4660e+00
3.8750e+00, 1.5559e+00
4.2500e+00, 1.6922e+00
4.4375e+00, 1.7834e+00
4.6250e+00, 1.8955e+00
4.8125e+00, 2.0330e+00
5.0000e+00, 2.2027e+00
5.1624e+00, 2.3833e+00
5.3247e+00, 2.6047e+00
5.4871e+00, 2.8789e+00
5.6494e+00, 3.2236e+00
5.8118e+00, 3.6609e+00
5.8930e+00, 3.9251e+00
5.9741e+00, 4.2316e+00
6.0553e+00, 4.5863e+00
6.1365e+00, 4.9996e+00
6.2177e+00, 5.4854e+00
6.2988e+00, 6.0615e+00
6.3800e+00, 6.7520e+00
6.4612e+00, 7.5895e+00
6.5424e+00, 8.6191e+00
6.6236e+00, 9.9041e+00
6.7047e+00, 1.1522e+01
6.7453e+00, 1.2498e+01
6.7859e+00, 1.3623e+01
6.8265e+00, 1.4924e+01
6.8671e+00, 1.6436e+01
6.9077e+00, 1.8208e+01
6.9483e+00, 2.0303e+01
6.9863e+00, 2.2636e+01
7.0244e+00, 2.5420e+01
7.0624e+00, 2.8778e+01
7.1005e+00, 3.2875e+01
7.1385e+00, 3.7942e+01
7.1766e+00, 4.4332e+01
7.1956e+00, 4.8182e+01
7.2146e+00, 5.2581e+01
7.2337e+00, 5.7639e+01
7.2527e+00, 6.3493e+01
7.2743e+00, 7.1316e+01
7.2958e+00, 8.0732e+01
7.3174e+00, 9.2209e+01
7.3389e+00, 1.0641e+02
7.3497e+00, 1.1482e+02
7.3605e+00, 1.2431e+02
7.3713e+00, 1.3507e+02
7.3821e+00, 1.4736e+02
7.3929e+00, 1.6149e+02
7.4036e+00, 1.7785e+02
7.4144e+00, 1.9696e+02
7.4252e+00, 2.1949e+02
7.4366e+00, 2.4804e+02
7.4423e+00, 2.6453e+02
7.4480e+00, 2.8278e+02
7.4537e+00, 3.0302e+02
7.4594e+00, 3.2554e+02
7.4652e+00, 3.5066e+02
7.4709e+00, 3.7875e+02
7.4766e+00, 4.1022e+02
7.4823e+00, 4.4554e+02
7.4880e+00, 4.8521e+02
7.4937e+00, 5.2979e+02
7.4994e+00, 5.7987e+02
7.5051e+00, 6.3607e+02
7.5108e+00, 6.9903e+02
7.5165e+00, 7.6933e+02
7.5235e+00, 8.6610e+02
7.5305e+00, 9.7559e+02
7.5375e+00, 1.0984e+03
7.5444e+00, 1.2347e+03
7.5514e+00, 1.3842e+03
7.5584e+00, 1.5457e+03
7.5723e+00, 1.8969e+03
7.5879e+00, 2.3065e+03
7.6035e+00, 2.6836e+03
7.6113e+00, 2.8410e+03
7.6191e+00, 2.9678e+03
7.6269e+00, 3.0579e+03
7.6347e+00, 3.1067e+03
7.6400e+00, 3.1149e+03
7.6453e+00, 3.1028e+03
7.6527e+00, 3.0518e+03
7.6602e+00, 2.9635e+03
7.6677e+00, 2.8419e+03
7.6751e+00, 2.6925e+03
7.6900e+00, 2.3357e+03
7.7049e+00, 1.9458e+03
7.7242e+00, 1.4665e+03
7.7338e+00, 1.2554e+03
7.7434e+00, 1.0686e+03
7.7530e+00, 9.0714e+02
7.7627e+00, 7.7011e+02
7.7723e+00, 6.5542e+02
7.7819e+00, 5.6037e+02
7.7904e+00, 4.9047e+02
7.7989e+00, 4.3163e+02
7.8074e+00, 3.8209e+02
7.8158e+00, 3.4026e+02
7.8243e+00, 3.0480e+02
7.8328e+00, 2.7459e+02
7.8413e+00, 2.4868e+02
7.8498e+00, 2.2635e+02
7.8583e+00, 2.0695e+02
7.8668e+00, 1.9001e+02
7.8837e+00, 1.6196e+02
7.9007e+00, 1.3982e+02
7.9177e+00, 1.2201e+02
7.9324e+00, 1.0924e+02
7.9471e+00, 9.8405e+01
7.9618e+00, 8.9127e+01
7.9765e+00, 8.1121e+01
7.9913e+00, 7.4162e+01
8.0060e+00, 6.8075e+01
8.0354e+00, 5.7981e+01
8.0648e+00, 5.0009e+01
8.0942e+00, 4.3599e+01
8.1237e+00, 3.8359e+01
8.1531e+00, 3.4013e+01
8.1780e+00, 3.0889e+01
8.2029e+00, 2.8180e+01
8.2278e+00, 2.5816e+01
8.2527e+00, 2.3741e+01
8.3025e+00, 2.0287e+01
8.3523e+00, 1.7547e+01
8.4021e+00, 1.5337e+01
8.4519e+00, 1.3529e+01
8.5016e+00, 1.2033e+01
8.5514e+00, 1.0785e+01
8.6058e+00, 9.6413e+00
8.6601e+00, 8.6722e+00
8.7144e+00, 7.8466e+00
8.7687e+00, 7.1394e+00
8.8230e+00, 6.5292e+00
8.8774e+00, 5.9991e+00
8.9317e+00, 5.5358e+00
8.9860e+00, 5.1285e+00
9.0946e+00, 4.4491e+00
9.2033e+00, 3.9095e+00
9.3119e+00, 3.4797e+00
9.4206e+00, 3.1227e+00
9.5654e+00, 2.7380e+00
9.7103e+00, 2.4335e+00
9.8551e+00, 2.1887e+00
1.0000e+01, 1.9892e+00
1.0156e+01, 1.8130e+00
1.0312e+01, 1.6679e+00
1.0469e+01, 1.5475e+00
1.0625e+01, 1.4475e+00
1.0938e+01, 1.2905e+00
1.1250e+01, 1.1751e+00
1.1562e+01, 1.0895e+00
1.1875e+01, 1.0252e+00
1.2188e+01, 9.7677e-01
1.2500e+01, 9.4068e-01
1.2969e+01, 9.0508e-01
1.3438e+01, 8.8300e-01
1.3906e+01, 8.7171e-01
1.4375e+01, 8.7006e-01
1.5000e+01, 8.8151e-01
1.5625e+01, 9.0582e-01
1.6250e+01, 9.4259e-01
1.6875e+01, 9.9248e-01
1.7500e+01, 1.0572e+00
1.8125e+01, 1.1394e+00
1.8750e+01, 1.2436e+00
1.9375e+01, 1.3761e+00
2.0000e+01, 1.5460e+00
2.0488e+01, 1.7145e+00
2.0977e+01, 1.9262e+00
2.1465e+01, 2.1956e+00
2.1710e+01, 2.3536e+00
2.1954e+01, 2.5370e+00
2.2198e+01, 2.7506e+00
2.2442e+01, 2.9989e+00
2.2687e+01, 3.2897e+00
2.2931e+01, 3.6334e+00
2.3175e+01, 4.0439e+00
2.3297e+01, 4.2796e+00
2.3419e+01, 4.5385e+00
2.3542e+01, 4.8223e+00
2.3664e+01, 5.1404e+00
2.3786e+01, 5.4957e+00
2.3908e+01, 5.8935e+00
2.4057e+01, 6.4479e+00
2.4206e+01, 7.0927e+00
2.4356e+01, 7.8489e+00
2.4505e+01, 8.7439e+00
2.4654e+01, 9.8144e+00
2.4729e+01, 1.0430e+01
2.4804e+01, 1.1110e+01
2.4878e+01, 1.1862e+01
2.4953e+01, 1.2698e+01
2.5027e+01, 1.3631e+01
2.5102e+01, 1.4676e+01
2.5197e+01, 1.6199e+01
2.5292e+01, 1.7982e+01
2.5387e+01, 2.0083e+01
2.5482e+01, 2.2585e+01
2.5577e+01, 2.5618e+01
2.5625e+01, 2.7381e+01
2.5672e+01, 2.9339e+01
2.5719e+01, 3.1522e+01
2.5767e+01, 3.3966e+01
2.5814e+01, 3.6714e+01
2.5862e+01, 3.9820e+01
2.5926e+01, 4.4727e+01
2.5991e+01, 5.0627e+01
2.6055e+01, 5.7813e+01
2.6120e+01, 6.6687e+01
2.6152e+01, 7.1928e+01
2.6184e+01, 7.7823e+01
2.6216e+01, 8.4487e+01
2.6249e+01, 9.2061e+01
2.6281e+01, 1.0073e+02
2.6313e+01, 1.1072e+02
2.6345e+01, 1.2233e+02
2.6378e+01, 1.3594e+02
2.6415e+01, 1.5487e+02
2.6452e+01, 1.7823e+02
2.6471e+01, 1.9203e+02
2.6490e+01, 2.0757e+02
2.6508e+01, 2.2518e+02
2.6527e+01, 2.4524e+02
2.6546e+01, 2.6828e+02
2.6564e+01, 2.9496e+02
2.6583e+01, 3.2614e+02
2.6602e+01, 3.6296e+02
2.6620e+01, 4.0702e+02
2.6639e+01, 4.6044e+02
2.6657e+01, 5.2616e+02
2.6676e+01, 6.0815e+02
2.6685e+01, 6.5690e+02
2.6695e+01, 7.1190e+02
2.6704e+01, 7.7410e+02
2.6713e+01, 8.4458e+02
2.6723e+01, 9.2457e+02
2.6732e+01, 1.0154e+03
2.6741e+01, 1.1186e+03
2.6751e+01, 1.2355e+03
2.6760e+01, 1.3682e+03
2.6769e+01, 1.5183e+03
2.6779e+01, 1.6874e+03
2.6788e+01, 1.8774e+03
2.6797e+01, 2.0897e+03
2.6807e+01, 2.3257e+03
2.6816e+01, 2.5864e+03
2.6825e+01, 2.8721e+03
2.6836e+01, 3.2429e+03
2.6847e+01, 3.6477e+03
2.6869e+01, 4.5485e+03
2.6914e+01, 6.5317e+03
2.6934e+01, 7.3721e+03
2.6954e+01, 8.0737e+03
2.6973e+01, 8.5669e+03
2.6993e+01, 8.7992e+03
2.7000e+01, 8.8133e+03
2.7020e+01, 8.6678e+03
2.7039e+01, 8.2570e+03
2.7059e+01, 7.6244e+03
2.7079e+01, 6.8338e+03
2.7125e+01, 4.7635e+03
2.7148e+01, 3.8008e+03
2.7160e+01, 3.3661e+03
2.7171e+01, 2.9684e+03
2.7189e+01, 2.4207e+03
2.7198e+01, 2.1823e+03
2.7208e+01, 1.9667e+03
2.7217e+01, 1.7724e+03
2.7226e+01, 1.5986e+03
2.7235e+01, 1.4436e+03
2.7244e+01, 1.3057e+03
2.7253e+01, 1.1833e+03
2.7262e+01, 1.0750e+03
2.7271e+01, 9.7926e+02
2.7280e+01, 8.9463e+02
2.7289e+01, 8.1980e+02
2.7298e+01, 7.5359e+02
2.7316e+01, 6.4281e+02
2.7335e+01, 5.5499e+02
2.7353e+01, 4.8466e+02
2.7371e+01, 4.2753e+02
2.7389e+01, 3.8052e+02
2.7407e+01, 3.4130e+02
2.7425e+01, 3.0820e+02
2.7443e+01, 2.7994e+02
2.7462e+01, 2.5558e+02
2.7480e+01, 2.3439e+02
2.7498e+01, 2.1585e+02
2.7534e+01, 1.8498e+02
2.7570e+01, 1.6047e+02
2.7607e+01, 1.4065e+02
2.7641e+01, 1.2504e+02
2.7676e+01, 1.1194e+02
2.7711e+01, 1.0083e+02
2.7745e+01, 9.1308e+01
2.7780e+01, 8.3085e+01
2.7815e+01, 7.5933e+01
2.7849e+01, 6.9674e+01
2.7884e+01, 6.4167e+01
2.7953e+01, 5.4961e+01
2.8022e+01, 4.7623e+01
2.8092e+01, 4.1678e+01
2.8161e+01, 3.6795e+01
2.8224e+01, 3.3093e+01
2.8286e+01, 2.9939e+01
2.8349e+01, 2.7227e+01
2.8412e+01, 2.4871e+01
2.8474e+01, 2.2808e+01
2.8537e+01, 2.0992e+01
2.8662e+01, 1.7965e+01
2.8788e+01, 1.5563e+01
2.8913e+01, 1.3626e+01
2.9038e+01, 1.2041e+01
2.9164e+01, 1.0728e+01
2.9283e+01, 9.6817e+00
2.9401e+01, 8.7900e+00
2.9520e+01, 8.0265e+00
2.9639e+01, 7.3719e+00
2.9876e+01, 6.2896e+00
3.0114e+01, 5.4479e+00
3.0351e+01, 4.7843e+00
3.0589e+01, 4.2531e+00
3.0826e+01, 3.8223e+00
3.1064e+01, 3.4692e+00
3.1315e+01, 3.1624e+00
3.1565e+01, 2.9095e+00
3.1816e+01, 2.7048e+00
3.2067e+01, 2.5278e+00
3.2568e+01, 2.2561e+00
3.3070e+01, 2.0672e+00
3.3571e+01, 1.9378e+00
3.4073e+01, 1.8539e+00
3.4574e+01, 1.8073e+00
3.5075e+01, 1.7935e+00
3.5471e+01, 1.8042e+00
3.5867e+01, 1.8334e+00
3.6263e+01, 1.8821e+00
3.6659e+01, 1.9522e+00
3.7055e+01, 2.0470e+00
3.7253e+01, 2.1033e+00
3.7451e+01, 2.1698e+00
3.7649e+01, 2.2466e+00
3.7846e+01, 2.3352e+00
3.8044e+01, 2.4377e+00
3.8143e+01, 2.4953e+00
3.8242e+01, 2.5582e+00
3.8374e+01, 2.6513e+00
3.8506e+01, 2.7568e+00
3.8572e+01, 2.8150e+00
3.8638e+01, 2.8773e+00
3.8704e+01, 2.9443e+00
3.8770e+01, 3.0167e+00
3.8843e+01, 3.1035e+00
3.8915e+01, 3.1989e+00
3.8988e+01, 3.3042e+00
3.9060e+01, 3.4213e+00
3.9133e+01, 3.5525e+00
3.9206e+01, 3.7004e+00
3.9278e+01, 3.8690e+00
3.9351e+01, 4.0629e+00
3.9423e+01, 4.2886e+00
3.9496e+01, 4.5548e+00
3.9568e+01, 4.8736e+00
3.9641e+01, 5.2620e+00
3.9714e+01, 5.7452e+00
3.9786e+01, 6.3610e+00
3.9822e+01, 6.7361e+00
3.9859e+01, 7.1689e+00
3.9895e+01, 7.6735e+00
3.9931e+01, 8.2679e+00
3.9974e+01, 9.1214e+00
4.0017e+01, 1.0197e+01
4.0060e+01, 1.1591e+01
4.0081e+01, 1.2455e+01
4.0103e+01, 1.3469e+01
4.0124e+01, 1.4678e+01
4.0146e+01, 1.6142e+01
4.0167e+01, 1.7952e+01
4.0189e+01, 2.0241e+01
4.0210e+01, 2.3201e+01
4.0221e+01, 2.5013e+01
4.0232e+01, 2.7106e+01
4.0242e+01, 2.9530e+01
4.0253e+01, 3.2347e+01
4.0264e+01, 3.5629e+01
4.0274e+01, 3.9457e+01
4.0284e+01, 4.3557e+01
4.0294e+01, 4.8281e+01
4.0304e+01, 5.3718e+01
4.0314e+01, 5.9956e+01
4.0324e+01, 6.7108e+01
4.0334e+01, 7.5262e+01
4.0344e+01, 8.4539e+01
4.0354e+01, 9.5023e+01
4.0363e+01, 1.0683e+02
4.0373e+01, 1.2004e+02
4.0383e+01, 1.3473e+02
4.0393e+01, 1.5092e+02
4.0413e+01, 1.8797e+02
4.0433e+01, 2.3102e+02
4.0453e+01, 2.7925e+02
4.0472e+01, 3.3107e+02
4.0512e+01, 4.3567e+02
4.0530e+01, 4.7745e+02
4.0547e+01, 5.1295e+02
4.0565e+01, 5.4003e+02
4.0582e+01, 5.5694e+02
4.0596e+01, 5.6226e+02
4.0600e+01, 5.6258e+02
4.0614e+01, 5.5860e+02
4.0628e+01, 5.4721e+02
4.0643e+01, 5.2890e+02
4.0657e+01, 5.0447e+02
4.0686e+01, 4.3850e+02
4.0716e+01, 3.6118e+02
4.0746e+01, 2.8316e+02
4.0760e+01, 2.4661e+02
4.0775e+01, 2.1270e+02
4.0790e+01, 1.8190e+02
4.0805e+01, 1.5449e+02
4.0819e+01, 1.3051e+02
4.0827e+01, 1.1979e+02
4.0834e+01, 1.0988e+02
4.0842e+01, 1.0077e+02
4.0849e+01, 9.2398e+01
4.0856e+01, 8.4744e+01
4.0864e+01, 7.7763e+01
4.0871e+01, 7.1412e+01
4.0879e+01, 6.5649e+01
4.0886e+01, 6.0431e+01
4.0893e+01, 5.5715e+01
4.0899e+01, 5.2574e+01
4.0904e+01, 4.9662e+01
4.0909e+01, 4.6964e+01
4.0915e+01, 4.4469e+01
4.0920e+01, 4.2155e+01
4.0926e+01, 4.0017e+01
4.0931e+01, 3.8035e+01
4.0936e+01, 3.6204e+01
4.0946e+01, 3.3318e+01
4.0955e+01, 3.0796e+01
4.0965e+01, 2.8588e+01
4.0974e+01, 2.6654e+01
4.0983e+01, 2.4953e+01
4.0993e+01, 2.3452e+01
4.1002e+01, 2.2124e+01
4.1012e+01, 2.0947e+01
4.1024e+01, 1.9581e+01
4.1036e+01, 1.8401e+01
4.1049e+01, 1.7371e+01
4.1061e+01, 1.6468e+01
4.1074e+01, 1.5669e+01
4.1086e+01, 1.4958e+01
4.1111e+01, 1.3749e+01
4.1136e+01, 1.2762e+01
4.1161e+01, 1.1942e+01
4.1211e+01, 1.0665e+01
4.1260e+01, 9.7288e+00
4.1310e+01, 9.0243e+00
4.1360e+01, 8.4848e+00
4.1409e+01, 8.0667e+00
4.1463e+01, 7.7172e+00
4.1517e+01, 7.4493e+00
4.1624e+01, 7.0925e+00
4.1732e+01, 6.9044e+00
4.1839e+01, 6.8327e+00
4.1925e+01, 6.8380e+00
4.2011e+01, 6.8880e+00
4.2097e+01, 6.9766e+00
4.2184e+01, 7.0994e+00
4.2356e+01, 7.4324e+00
4.2528e+01, 7.8724e+00
4.2700e+01, 8.4218e+00
4.2872e+01, 9.0880e+00
4.3044e+01, 9.8824e+00
4.3130e+01, 1.0335e+01
4.3216e+01, 1.0831e+01
4.3334e+01, 1.1592e+01
4.3452e+01, 1.2455e+01
4.3570e+01, 1.3437e+01
4.3689e+01, 1.4558e+01
4.3807e+01, 1.5846e+01
4.3925e+01, 1.7334e+01
4.4044e+01, 1.9064e+01
4.4162e+01, 2.1092e+01
4.4280e+01, 2.3491e+01
4.4398e+01, 2.6359e+01
4.4517e+01, 2.9826e+01
4.4576e+01, 3.1839e+01
4.4635e+01, 3.4075e+01
4.4694e+01, 3.6571e+01
4.4753e+01, 3.9367e+01
4.4812e+01, 4.2516e+01
4.4871e+01, 4.6078e+01
4.4930e+01, 5.0131e+01
4.4990e+01, 5.4766e+01
4.5049e+01, 6.0103e+01
4.5108e+01, 6.6299e+01
4.5167e+01, 7.3563e+01
4.5226e+01, 8.2167e+01
4.5285e+01, 9.2471e+01
4.5344e+01, 1.0496e+02
4.5404e+01, 1.2033e+02
4.5433e+01, 1.2938e+02
4.5463e+01, 1.3953e+02
4.5492e+01, 1.5100e+02
4.5522e+01, 1.6402e+02
4.5551e+01, 1.7889e+02
4.5581e+01, 1.9599e+02
4.5619e+01, 2.2178e+02
4.5656e+01, 2.5338e+02
4.5694e+01, 2.9275e+02
4.5713e+01, 3.1621e+02
4.5731e+01, 3.4278e+02
4.5750e+01, 3.7306e+02
4.5769e+01, 4.0774e+02
4.5788e+01, 4.4770e+02
4.5807e+01, 4.9396e+02
4.5826e+01, 5.4780e+02
4.5844e+01, 6.1066e+02
4.5863e+01, 6.8428e+02
4.5882e+01, 7.7061e+02
4.5906e+01, 9.0390e+02
4.5930e+01, 1.0667e+03
4.5955e+01, 1.2638e+03
4.5979e+01, 1.4993e+03
4.6003e+01, 1.7756e+03
4.6027e+01, 2.0922e+03
4.6051e+01, 2.4447e+03
4.6075e+01, 2.8242e+03
4.6110e+01, 3.3886e+03
4.6145e+01, 3.9189e+03
4.6180e+01, 4.3452e+03
4.6198e+01, 4.4983e+03
4.6215e+01, 4.6024e+03
4.6240e+01, 4.6578e+03
4.6258e+01, 4.6273e+03
4.6276e+01, 4.5400e+03
4.6293e+01, 4.3999e+03
4.6311e+01, 4.2131e+03
4.6347e+01, 3.7324e+03
4.6383e+01, 3.1714e+03
4.6425e+01, 2.4952e+03
4.6446e+01, 2.1817e+03
4.6468e+01, 1.8945e+03
4.6489e+01, 1.6377e+03
4.6510e+01, 1.4123e+03
4.6531e+01, 1.2179e+03
4.6553e+01, 1.0523e+03
4.6571e+01, 9.2875e+02
4.6590e+01, 8.2296e+02
4.6608e+01, 7.3257e+02
4.6627e+01, 6.5554e+02
4.6645e+01, 5.8983e+02
4.6664e+01, 5.3376e+02
4.6683e+01, 4.8574e+02
4.6701e+01, 4.4450e+02
4.6720e+01, 4.0890e+02
4.6738e+01, 3.7809e+02
4.6776e+01, 3.2788e+02
4.6813e+01, 2.8931e+02
4.6850e+01, 2.5935e+02
4.6882e+01, 2.3893e+02
4.6914e+01, 2.2239e+02
4.6946e+01, 2.0909e+02
4.6977e+01, 1.9855e+02
4.7009e+01, 1.9044e+02
4.7041e+01, 1.8453e+02
4.7073e+01, 1.8070e+02
4.7105e+01, 1.7889e+02
4.7148e+01, 1.7969e+02
4.7190e+01, 1.8450e+02
4.7233e+01, 1.9405e+02
4.7275e+01, 2.0960e+02
4.7310e+01, 2.2809e+02
4.7344e+01, 2.5367e+02
4.7361e+01, 2.6988e+02
4.7379e+01, 2.8886e+02
4.7396e+01, 3.1113e+02
4.7413e+01, 3.3719e+02
4.7430e+01, 3.6769e+02
4.7448e+01, 4.0329e+02
4.7465e+01, 4.4474e+02
4.7482e+01, 4.9277e+02
4.7499e+01, 5.4817e+02
4.7517e+01, 6.1156e+02
4.7534e+01, 6.8355e+02
4.7551e+01, 7.6440e+02
4.7570e+01, 8.6154e+02
4.7588e+01, 9.6855e+02
4.7626e+01, 1.2074e+03
4.7700e+01, 1.7091e+03
4.7725e+01, 1.8503e+03
4.7750e+01, 1.9599e+03
4.7775e+01, 2.0289e+03
4.7800e+01, 2.0514e+03
4.7825e+01, 2.0253e+03
4.7850e+01, 1.9528e+03
4.7875e+01, 1.8401e+03
4.7900e+01, 1.6961e+03
4.7990e+01, 1.0818e+03
4.8013e+01, 9.3932e+02
4.8035e+01, 8.0992e+02
4.8058e+01, 6.9528e+02
4.8080e+01, 5.9579e+02
4.8098e+01, 5.2893e+02
4.8115e+01, 4.7029e+02
4.8133e+01, 4.1914e+02
4.8150e+01, 3.7473e+02
4.8168e+01, 3.3629e+02
4.8185e+01, 3.0304e+02
4.8203e+01, 2.7429e+02
4.8220e+01, 2.4939e+02
4.8237e+01, 2.2776e+02
4.8255e+01, 2.0893e+02
4.8272e+01, 1.9247e+02
4.8290e+01, 1.7800e+02
4.8325e+01, 1.5391e+02
4.8359e+01, 1.3479e+02
4.8396e+01, 1.1853e+02
4.8433e+01, 1.0531e+02
4.8470e+01, 9.4399e+01
4.8507e+01, 8.5266e+01
4.8544e+01, 7.7523e+01
4.8581e+01, 7.0893e+01
4.8618e+01, 6.5158e+01
4.8655e+01, 6.0157e+01
4.8729e+01, 5.1879e+01
4.8802e+01, 4.5338e+01
4.8876e+01, 4.0066e+01
4.8950e+01, 3.5744e+01
4.9016e+01, 3.2516e+01
4.9081e+01, 2.9749e+01
4.9147e+01, 2.7355e+01
4.9212e+01, 2.5269e+01
4.9344e+01, 2.1807e+01
4.9475e+01, 1.9051e+01
4.9606e+01, 1.6818e+01
4.9737e+01, 1.4982e+01
4.9869e+01, 1.3451e+01
5.0000e+01, 1.2158e+01
5.0149e+01, 1.0918e+01
5.0299e+01, 9.8780e+00
5.0448e+01, 8.9842e+00
5.0598e+01, 8.2083e+00
5.0747e+01, 7.5333e+00
5.0897e+01, 6.9430e+00
5.1195e+01, 5.9626e+00
5.1494e+01, 5.1856e+00
5.1793e+01, 4.5584e+00
5.2092e+01, 4.0440e+00
5.2391e+01, 3.6166e+00
5.2689e+01, 3.2575e+00
5.2988e+01, 2.9581e+00
5.3287e+01, 2.6960e+00
5.3586e+01, 2.4711e+00
5.3885e+01, 2.2725e+00
5.4184e+01, 2.1012e+00
5.4781e+01, 1.8152e+00
5.5379e+01, 1.5907e+00
