ebin, xs
9.3750e-04, 1.2607e+01
1.0000e-03, 1.2207e+01
1.0625e-03, 1.1842e+01
1.1250e-03, 1.1509e+01
1.1875e-03, 1.1202e+01
1.2500e-03, 1.0918e+01
1.3750e-03, 1.0410e+01
1.5000e-03, 9.9669e+00
1.6250e-03, 9.5759e+00
1.7500e-03, 9.2276e+00
1.8750e-03, 8.9147e+00
2.0000e-03, 8.6316e+00
2.1875e-03, 8.2534e+00
2.3750e-03, 7.9209e+00
2.5625e-03, 7.6256e+00
2.7500e-03, 7.3611e+00
2.9375e-03, 7.1223e+00
3.1250e-03, 6.9053e+00
3.3125e-03, 6.7070e+00
3.5000e-03, 6.5249e+00
3.8750e-03, 6.2011e+00
4.2500e-03, 5.9212e+00
4.6250e-03, 5.6761e+00
5.0000e-03, 5.4591e+00
5.3125e-03, 5.2961e+00
5.6250e-03, 5.1468e+00
5.9375e-03, 5.0095e+00
6.2500e-03, 4.8827e+00
6.8750e-03, 4.6554e+00
7.5000e-03, 4.4572e+00
8.1250e-03, 4.2823e+00
8.7500e-03, 4.1265e+00
9.3750e-03, 3.9866e+00
1.0000e-02, 3.8600e+00
1.0625e-02, 3.7447e+00
1.1250e-02, 3.6392e+00
1.1875e-02, 3.5422e+00
1.2500e-02, 3.4525e+00
1.3750e-02, 3.2918e+00
1.5000e-02, 3.1517e+00
1.6250e-02, 3.0280e+00
1.7500e-02, 2.9178e+00
1.8750e-02, 2.8188e+00
2.0000e-02, 2.7292e+00
2.1325e-02, 2.6431e+00
2.2650e-02, 2.5646e+00
2.3975e-02, 2.4928e+00
2.5300e-02, 2.4267e+00
2.6844e-02, 2.3559e+00
2.8387e-02, 2.2910e+00
3.1475e-02, 2.1758e+00
3.4563e-02, 2.0764e+00
3.7650e-02, 1.9893e+00
4.0738e-02, 1.9124e+00
4.3825e-02, 1.8437e+00
4.6913e-02, 1.7819e+00
5.0000e-02, 1.7259e+00
5.3125e-02, 1.6744e+00
5.6250e-02, 1.6272e+00
5.9375e-02, 1.5839e+00
6.2500e-02, 1.5438e+00
6.8750e-02, 1.4721e+00
7.5000e-02, 1.4094e+00
8.1250e-02, 1.3540e+00
8.7500e-02, 1.3047e+00
9.3750e-02, 1.2603e+00
1.0000e-01, 1.2203e+00
1.0625e-01, 1.1838e+00
1.1250e-01, 1.1504e+00
1.1875e-01, 1.1198e+00
1.2500e-01, 1.0915e+00
1.3750e-01, 1.0408e+00
1.5000e-01, 9.9640e-01
1.6250e-01, 9.5722e-01
1.7500e-01, 9.2233e-01
1.8750e-01, 8.9103e-01
2.0000e-01, 8.6276e-01
2.1875e-01, 8.2496e-01
2.3750e-01, 7.9166e-01
2.5625e-01, 7.6207e-01
2.7500e-01, 7.3556e-01
2.9375e-01, 7.1164e-01
3.1250e-01, 6.8991e-01
3.3125e-01, 6.7009e-01
3.5000e-01, 6.5197e-01
3.8200e-01, 6.2406e-01
4.1400e-01, 5.9923e-01
4.1434e-01, 5.9898e-01
4.1538e-01, 5.9823e-01
4.1778e-01, 5.9650e-01
4.2019e-01, 5.9478e-01
4.2500e-01, 5.9139e-01
4.4375e-01, 5.7873e-01
4.6250e-01, 5.6691e-01
5.0000e-01, 5.4538e-01
6.2500e-01, 4.8766e-01
7.5000e-01, 4.4495e-01
8.7500e-01, 4.1190e-01
1.0000e+00, 3.8525e-01
1.2500e+00, 3.4428e-01
1.5000e+00, 3.1405e-01
1.7500e+00, 2.9061e-01
2.0000e+00, 2.7169e-01
2.3750e+00, 2.4909e-01
2.7500e+00, 2.3130e-01
3.1250e+00, 2.1676e-01
3.5000e+00, 2.0462e-01
4.2500e+00, 1.8533e-01
5.0000e+00, 1.7057e-01
6.2500e+00, 1.5211e-01
7.5000e+00, 1.3844e-01
8.7500e+00, 1.2780e-01
1.0000e+01, 1.1921e-01
1.2500e+01, 1.0600e-01
1.5000e+01, 9.6209e-02
1.7500e+01, 8.8576e-02
2.0000e+01, 8.2397e-02
2.3750e+01, 7.4994e-02
2.7500e+01, 6.9137e-02
3.1250e+01, 6.4342e-02
3.5000e+01, 6.0324e-02
4.2500e+01, 5.3918e-02
5.0000e+01, 4.8989e-02
5.6250e+01, 4.5647e-02
6.2500e+01, 4.2811e-02
7.5000e+01, 3.8233e-02
8.7500e+01, 3.4674e-02
1.0000e+02, 3.1810e-02
1.1250e+02, 2.9445e-02
1.2500e+02, 2.7454e-02
1.5000e+02, 2.4281e-02
1.7500e+02, 2.1857e-02
2.0000e+02, 1.9943e-02
2.3750e+02, 1.7723e-02
2.7500e+02, 1.6039e-02
3.1250e+02, 1.4721e-02
3.5000e+02, 1.3665e-02
3.8750e+02, 1.2804e-02
4.2500e+02, 1.2091e-02
5.0000e+02, 1.0987e-02
5.6250e+02, 1.0302e-02
6.2500e+02, 9.7660e-03
7.5000e+02, 9.0042e-03
8.7500e+02, 8.5195e-03
1.0000e+03, 8.2199e-03
1.0025e+03, 8.2153e-03
1.0049e+03, 8.2109e-03
1.0145e+03, 8.1946e-03
1.0240e+03, 8.1792e-03
1.0430e+03, 8.1504e-03
1.0812e+03, 8.1013e-03
1.1574e+03, 8.0357e-03
1.2787e+03, 8.0436e-03
1.4000e+03, 8.1760e-03
1.4023e+03, 8.1813e-03
1.4045e+03, 8.1871e-03
1.4099e+03, 8.2017e-03
1.4152e+03, 8.2174e-03
1.4259e+03, 8.2535e-03
1.4473e+03, 8.3493e-03
1.4687e+03, 8.4636e-03
1.4900e+03, 8.6732e-03
1.5114e+03, 8.9059e-03
1.5328e+03, 9.3623e-03
1.5435e+03, 9.7278e-03
1.5542e+03, 1.0258e-02
1.5649e+03, 1.1072e-02
1.5702e+03, 1.1602e-02
1.5756e+03, 1.2332e-02
1.5805e+03, 1.3234e-02
1.5854e+03, 1.4452e-02
1.5903e+03, 1.6155e-02
1.5953e+03, 1.8604e-02
1.5979e+03, 2.0378e-02
1.6005e+03, 2.2677e-02
1.6031e+03, 2.5689e-02
1.6057e+03, 2.9741e-02
1.6083e+03, 3.5366e-02
1.6096e+03, 3.8983e-02
1.6109e+03, 4.3358e-02
1.6122e+03, 4.8812e-02
1.6136e+03, 5.5680e-02
1.6149e+03, 6.4460e-02
1.6162e+03, 7.5888e-02
1.6171e+03, 8.5695e-02
1.6179e+03, 9.7816e-02
1.6188e+03, 1.1311e-01
1.6197e+03, 1.3279e-01
1.6201e+03, 1.4483e-01
1.6206e+03, 1.5873e-01
1.6210e+03, 1.7492e-01
1.6215e+03, 1.9391e-01
1.6219e+03, 2.1643e-01
1.6224e+03, 2.4345e-01
1.6228e+03, 2.7635e-01
1.6232e+03, 3.1709e-01
1.6236e+03, 3.6370e-01
1.6240e+03, 4.2271e-01
1.6242e+03, 4.5869e-01
1.6245e+03, 5.0030e-01
1.6247e+03, 5.4902e-01
1.6249e+03, 6.0661e-01
1.6251e+03, 6.7649e-01
1.6253e+03, 7.6246e-01
1.6255e+03, 8.7024e-01
1.6257e+03, 1.0070e+00
1.6258e+03, 1.0902e+00
1.6259e+03, 1.1851e+00
1.6260e+03, 1.2939e+00
1.6261e+03, 1.4188e+00
1.6262e+03, 1.5624e+00
1.6263e+03, 1.7276e+00
1.6264e+03, 1.9178e+00
1.6265e+03, 2.1343e+00
1.6266e+03, 2.3988e+00
1.6267e+03, 2.7043e+00
1.6268e+03, 3.0563e+00
1.6269e+03, 3.4565e+00
1.6270e+03, 3.9185e+00
1.6271e+03, 4.4450e+00
1.6272e+03, 5.0419e+00
1.6273e+03, 5.7084e+00
1.6274e+03, 6.4627e+00
1.6275e+03, 7.3035e+00
1.6276e+03, 8.2345e+00
1.6277e+03, 9.2483e+00
1.6279e+03, 1.1563e+01
1.6282e+03, 1.4233e+01
1.6284e+03, 1.7222e+01
1.6286e+03, 2.0410e+01
1.6290e+03, 2.6877e+01
1.6293e+03, 3.0514e+01
1.6295e+03, 3.3310e+01
1.6298e+03, 3.4802e+01
1.6300e+03, 3.5309e+01
1.6302e+03, 3.4725e+01
1.6305e+03, 3.3043e+01
1.6307e+03, 3.0371e+01
1.6310e+03, 2.7015e+01
1.6315e+03, 1.9778e+01
1.6317e+03, 1.6250e+01
1.6319e+03, 1.3032e+01
1.6322e+03, 1.0350e+01
1.6323e+03, 9.1659e+00
1.6324e+03, 8.0878e+00
1.6325e+03, 7.1146e+00
1.6326e+03, 6.2429e+00
1.6327e+03, 5.4679e+00
1.6328e+03, 4.7891e+00
1.6329e+03, 4.1877e+00
1.6331e+03, 3.6629e+00
1.6332e+03, 3.2073e+00
1.6333e+03, 2.8169e+00
1.6334e+03, 2.4774e+00
1.6335e+03, 2.1861e+00
1.6336e+03, 1.9366e+00
1.6337e+03, 1.7250e+00
1.6338e+03, 1.5499e+00
1.6340e+03, 1.4005e+00
1.6341e+03, 1.2715e+00
1.6342e+03, 1.1600e+00
1.6343e+03, 1.0625e+00
1.6344e+03, 9.7855e-01
1.6346e+03, 8.4100e-01
1.6348e+03, 7.3379e-01
1.6350e+03, 6.4930e-01
1.6352e+03, 5.8094e-01
1.6355e+03, 5.2452e-01
1.6357e+03, 4.7694e-01
1.6359e+03, 4.3656e-01
1.6361e+03, 4.0169e-01
1.6363e+03, 3.7126e-01
1.6367e+03, 3.2063e-01
1.6372e+03, 2.8047e-01
1.6375e+03, 2.5256e-01
1.6379e+03, 2.2889e-01
1.6382e+03, 2.0861e-01
1.6388e+03, 1.8316e-01
1.6393e+03, 1.6240e-01
1.6399e+03, 1.4514e-01
1.6404e+03, 1.3069e-01
1.6411e+03, 1.1472e-01
1.6419e+03, 1.0175e-01
1.6426e+03, 9.1057e-02
1.6433e+03, 8.2143e-02
1.6447e+03, 6.8179e-02
1.6458e+03, 6.0126e-02
1.6469e+03, 5.3586e-02
1.6480e+03, 4.8212e-02
1.6491e+03, 4.3745e-02
1.6512e+03, 3.6809e-02
1.6534e+03, 3.1780e-02
1.6563e+03, 2.6912e-02
1.6592e+03, 2.3379e-02
1.6621e+03, 2.0767e-02
1.6650e+03, 1.8781e-02
1.6679e+03, 1.7236e-02
1.6707e+03, 1.6025e-02
1.6765e+03, 1.4238e-02
1.6823e+03, 1.2998e-02
1.6881e+03, 1.2115e-02
1.6938e+03, 1.1464e-02
1.6996e+03, 1.0974e-02
1.7141e+03, 1.0175e-02
1.7285e+03, 9.7271e-03
1.7429e+03, 9.4195e-03
1.7574e+03, 9.2352e-03
1.8152e+03, 8.9245e-03
1.9076e+03, 8.9509e-03
2.0000e+03, 9.1616e-03
2.0036e+03, 9.1717e-03
2.0162e+03, 9.2089e-03
2.0288e+03, 9.2475e-03
2.0540e+03, 9.3297e-03
2.1043e+03, 9.5124e-03
2.2050e+03, 9.9493e-03
2.3057e+03, 1.0478e-02
2.4064e+03, 1.1116e-02
2.5071e+03, 1.1886e-02
2.6077e+03, 1.2820e-02
2.7084e+03, 1.3962e-02
2.8091e+03, 1.5376e-02
2.9046e+03, 1.7139e-02
3.0000e+03, 1.9304e-02
3.0008e+03, 1.9323e-02
3.0034e+03, 1.9392e-02
3.0060e+03, 1.9463e-02
3.0113e+03, 1.9606e-02
3.0218e+03, 1.9898e-02
3.0429e+03, 2.0513e-02
3.0850e+03, 2.1880e-02
3.1272e+03, 2.3436e-02
3.1693e+03, 2.5183e-02
3.2002e+03, 2.6671e-02
3.2310e+03, 2.8336e-02
3.2618e+03, 3.0202e-02
3.2926e+03, 3.2320e-02
3.3235e+03, 3.4755e-02
3.3389e+03, 3.6074e-02
3.3543e+03, 3.7534e-02
3.3697e+03, 3.9079e-02
3.3851e+03, 4.0724e-02
3.4005e+03, 4.2514e-02
3.4159e+03, 4.4457e-02
3.4358e+03, 4.7216e-02
3.4557e+03, 5.0275e-02
3.4755e+03, 5.3695e-02
3.4954e+03, 5.7559e-02
3.5153e+03, 6.1889e-02
3.5351e+03, 6.6833e-02
3.5550e+03, 7.2472e-02
3.5749e+03, 7.8901e-02
3.5947e+03, 8.6406e-02
3.6047e+03, 9.0536e-02
3.6146e+03, 9.5071e-02
3.6345e+03, 1.0522e-01
3.6444e+03, 1.1098e-01
3.6543e+03, 1.1729e-01
3.6643e+03, 1.2407e-01
3.6742e+03, 1.3151e-01
3.6941e+03, 1.4875e-01
3.7040e+03, 1.5857e-01
3.7139e+03, 1.6964e-01
3.7239e+03, 1.8174e-01
3.7338e+03, 1.9498e-01
3.7442e+03, 2.1075e-01
3.7545e+03, 2.2834e-01
3.7649e+03, 2.4775e-01
3.7753e+03, 2.6975e-01
3.7857e+03, 2.9494e-01
3.7960e+03, 3.2294e-01
3.8064e+03, 3.5417e-01
3.8168e+03, 3.9020e-01
3.8271e+03, 4.3063e-01
3.8375e+03, 4.7515e-01
3.8479e+03, 5.2498e-01
3.8582e+03, 5.8015e-01
3.8686e+03, 6.3968e-01
3.8790e+03, 7.0209e-01
3.8997e+03, 8.2911e-01
3.9091e+03, 8.8087e-01
3.9186e+03, 9.2374e-01
3.9280e+03, 9.5606e-01
3.9374e+03, 9.7434e-01
3.9500e+03, 9.7141e-01
3.9626e+03, 9.3962e-01
3.9715e+03, 9.0141e-01
3.9804e+03, 8.5534e-01
3.9982e+03, 7.4831e-01
4.0339e+03, 5.3720e-01
4.0517e+03, 4.5052e-01
4.0696e+03, 3.7936e-01
4.0874e+03, 3.2142e-01
4.1052e+03, 2.7434e-01
4.1182e+03, 2.4599e-01
4.1312e+03, 2.2163e-01
4.1571e+03, 1.8255e-01
4.1830e+03, 1.5272e-01
4.2090e+03, 1.3016e-01
4.2220e+03, 1.2069e-01
4.2349e+03, 1.1250e-01
4.2479e+03, 1.0489e-01
4.2609e+03, 9.8477e-02
4.2868e+03, 8.7223e-02
4.3128e+03, 7.8142e-02
4.3362e+03, 7.1448e-02
4.3596e+03, 6.5846e-02
4.3830e+03, 6.1122e-02
4.4064e+03, 5.7126e-02
4.4532e+03, 5.0806e-02
4.5000e+03, 4.6167e-02
4.5010e+03, 4.6079e-02
4.5034e+03, 4.5874e-02
4.5058e+03, 4.5678e-02
4.5107e+03, 4.5298e-02
4.5204e+03, 4.4578e-02
4.5397e+03, 4.3292e-02
4.5785e+03, 4.1258e-02
4.6173e+03, 3.9652e-02
4.6560e+03, 3.8655e-02
4.6951e+03, 3.8958e-02
4.7048e+03, 3.9519e-02
4.7146e+03, 4.0959e-02
4.7194e+03, 4.2210e-02
4.7243e+03, 4.4418e-02
4.7292e+03, 4.8544e-02
4.7316e+03, 5.2015e-02
4.7341e+03, 5.7199e-02
4.7355e+03, 6.1783e-02
4.7370e+03, 6.8255e-02
4.7385e+03, 7.7789e-02
4.7399e+03, 9.2942e-02
4.7407e+03, 1.0453e-01
4.7414e+03, 1.2136e-01
4.7421e+03, 1.4844e-01
4.7425e+03, 1.6893e-01
4.7428e+03, 1.9692e-01
4.7432e+03, 2.3601e-01
4.7436e+03, 2.9100e-01
4.7439e+03, 3.6846e-01
4.7443e+03, 4.7656e-01
4.7447e+03, 6.2632e-01
4.7449e+03, 7.2048e-01
4.7450e+03, 8.2900e-01
4.7452e+03, 9.5472e-01
4.7454e+03, 1.0987e+00
4.7456e+03, 1.2625e+00
4.7458e+03, 1.4464e+00
4.7459e+03, 1.6276e+00
4.7461e+03, 1.8254e+00
4.7464e+03, 2.2756e+00
4.7467e+03, 2.7978e+00
4.7471e+03, 3.3866e+00
4.7483e+03, 6.0747e+00
4.7488e+03, 6.9384e+00
4.7492e+03, 7.6005e+00
4.7496e+03, 7.8961e+00
4.7499e+03, 8.0387e+00
4.7500e+03, 8.0506e+00
4.7503e+03, 7.9835e+00
4.7506e+03, 7.7875e+00
4.7509e+03, 7.3615e+00
4.7513e+03, 6.7730e+00
4.7517e+03, 6.0676e+00
4.7520e+03, 5.2952e+00
4.7528e+03, 3.7428e+00
4.7531e+03, 3.0922e+00
4.7534e+03, 2.5106e+00
4.7538e+03, 2.0059e+00
4.7539e+03, 1.7829e+00
4.7541e+03, 1.5809e+00
4.7543e+03, 1.3969e+00
4.7544e+03, 1.2316e+00
4.7546e+03, 1.0840e+00
4.7548e+03, 9.5363e-01
4.7551e+03, 7.3664e-01
4.7554e+03, 5.7071e-01
4.7558e+03, 4.4570e-01
4.7561e+03, 3.5337e-01
4.7565e+03, 2.8559e-01
4.7568e+03, 2.3605e-01
4.7571e+03, 1.9970e-01
4.7575e+03, 1.7298e-01
4.7581e+03, 1.3779e-01
4.7591e+03, 1.0936e-01
4.7601e+03, 9.2902e-02
4.7611e+03, 8.1955e-02
4.7620e+03, 7.4085e-02
4.7640e+03, 6.3576e-02
4.7659e+03, 5.7056e-02
4.7684e+03, 5.1830e-02
4.7708e+03, 4.8321e-02
4.7757e+03, 4.4122e-02
4.7806e+03, 4.1843e-02
4.7854e+03, 4.0522e-02
4.7952e+03, 3.8943e-02
4.8049e+03, 3.8238e-02
4.8440e+03, 3.7315e-02
4.8752e+03, 3.7416e-02
4.9381e+03, 3.8378e-02
5.0010e+03, 4.0027e-02
5.0479e+03, 4.1696e-02
5.0949e+03, 4.3785e-02
5.1888e+03, 4.8996e-02
5.2358e+03, 5.2447e-02
5.2827e+03, 5.6460e-02
5.3297e+03, 6.1086e-02
5.3767e+03, 6.6416e-02
5.4316e+03, 7.4127e-02
5.4865e+03, 8.3571e-02
5.5414e+03, 9.5198e-02
5.5689e+03, 1.0158e-01
5.5964e+03, 1.0908e-01
5.6513e+03, 1.2718e-01
5.6788e+03, 1.3803e-01
5.7062e+03, 1.5031e-01
5.7337e+03, 1.6427e-01
5.7611e+03, 1.8020e-01
5.7886e+03, 1.9842e-01
5.8161e+03, 2.1946e-01
5.8391e+03, 2.4007e-01
5.8621e+03, 2.6329e-01
5.8851e+03, 2.8923e-01
5.9081e+03, 3.1869e-01
5.9311e+03, 3.5326e-01
5.9542e+03, 3.9214e-01
5.9772e+03, 4.3555e-01
6.0002e+03, 4.8539e-01
6.0232e+03, 5.4155e-01
6.0462e+03, 6.0397e-01
6.0922e+03, 7.4486e-01
6.1383e+03, 8.8426e-01
6.1613e+03, 9.5041e-01
6.1843e+03, 9.9845e-01
6.2100e+03, 1.0268e+00
6.2357e+03, 1.0241e+00
6.2687e+03, 9.7499e-01
6.2853e+03, 9.3698e-01
6.3018e+03, 8.8985e-01
6.3679e+03, 6.7940e-01
6.4009e+03, 5.8056e-01
6.4339e+03, 4.9302e-01
6.4670e+03, 4.1966e-01
6.5000e+03, 3.5787e-01
6.5003e+03, 3.5730e-01
6.5013e+03, 3.5563e-01
6.5023e+03, 3.5398e-01
6.5042e+03, 3.5073e-01
6.5082e+03, 3.4438e-01
6.5160e+03, 3.3216e-01
6.5316e+03, 3.0950e-01
6.5629e+03, 2.6903e-01
6.5942e+03, 2.3563e-01
6.6255e+03, 2.0730e-01
6.6530e+03, 1.8690e-01
6.6804e+03, 1.6853e-01
6.7079e+03, 1.5229e-01
6.7353e+03, 1.3887e-01
6.7628e+03, 1.2668e-01
6.7902e+03, 1.1586e-01
6.8451e+03, 9.8344e-02
6.8726e+03, 9.0902e-02
6.9001e+03, 8.4505e-02
6.9550e+03, 7.3453e-02
7.0099e+03, 6.5129e-02
7.0373e+03, 6.1991e-02
7.0648e+03, 5.9868e-02
7.0857e+03, 5.9711e-02
7.1001e+03, 6.1138e-02
7.1073e+03, 6.2618e-02
7.1145e+03, 6.5160e-02
7.1216e+03, 6.9372e-02
7.1288e+03, 7.6490e-02
7.1324e+03, 8.1781e-02
7.1360e+03, 8.9002e-02
7.1396e+03, 9.9280e-02
7.1432e+03, 1.1433e-01
7.1452e+03, 1.2561e-01
7.1471e+03, 1.4006e-01
7.1491e+03, 1.5905e-01
7.1511e+03, 1.8485e-01
7.1524e+03, 2.0763e-01
7.1537e+03, 2.3679e-01
7.1550e+03, 2.7509e-01
7.1563e+03, 3.2702e-01
7.1569e+03, 3.6047e-01
7.1576e+03, 4.0098e-01
7.1583e+03, 4.5107e-01
7.1589e+03, 5.1464e-01
7.1596e+03, 5.9847e-01
7.1602e+03, 7.1343e-01
7.1605e+03, 7.8820e-01
7.1609e+03, 8.7873e-01
7.1612e+03, 9.8935e-01
7.1615e+03, 1.1251e+00
7.1618e+03, 1.2485e+00
7.1620e+03, 1.3930e+00
7.1623e+03, 1.5631e+00
7.1625e+03, 1.7634e+00
7.1627e+03, 1.9989e+00
7.1630e+03, 2.2753e+00
7.1632e+03, 2.5988e+00
7.1635e+03, 2.9759e+00
7.1637e+03, 3.4154e+00
7.1640e+03, 3.9209e+00
7.1642e+03, 4.5009e+00
7.1645e+03, 5.1621e+00
7.1647e+03, 5.9104e+00
7.1650e+03, 6.7508e+00
7.1652e+03, 7.6868e+00
7.1654e+03, 8.7201e+00
7.1657e+03, 9.9517e+00
7.1660e+03, 1.1293e+01
7.1665e+03, 1.4264e+01
7.1676e+03, 2.0866e+01
7.1682e+03, 2.4520e+01
7.1688e+03, 2.7532e+01
7.1693e+03, 2.9201e+01
7.1698e+03, 3.0069e+01
7.1700e+03, 3.0175e+01
7.1705e+03, 2.9720e+01
7.1710e+03, 2.8406e+01
7.1715e+03, 2.6237e+01
7.1720e+03, 2.3473e+01
7.1729e+03, 1.7655e+01
7.1734e+03, 1.4758e+01
7.1739e+03, 1.2069e+01
7.1743e+03, 9.7752e+00
7.1748e+03, 7.7941e+00
7.1750e+03, 6.9254e+00
7.1752e+03, 6.1369e+00
7.1754e+03, 5.4263e+00
7.1757e+03, 4.7928e+00
7.1759e+03, 4.2264e+00
7.1761e+03, 3.7254e+00
7.1763e+03, 3.2844e+00
7.1766e+03, 2.8982e+00
7.1768e+03, 2.5614e+00
7.1770e+03, 2.2687e+00
7.1772e+03, 2.0152e+00
7.1775e+03, 1.7971e+00
7.1777e+03, 1.5832e+00
7.1780e+03, 1.4028e+00
7.1782e+03, 1.2507e+00
7.1785e+03, 1.1222e+00
7.1787e+03, 1.0136e+00
7.1790e+03, 9.2129e-01
7.1795e+03, 7.7518e-01
7.1800e+03, 6.6659e-01
7.1805e+03, 5.8372e-01
7.1810e+03, 5.1872e-01
7.1816e+03, 4.6650e-01
7.1826e+03, 3.8729e-01
7.1836e+03, 3.3004e-01
7.1846e+03, 2.8664e-01
7.1856e+03, 2.5275e-01
7.1871e+03, 2.1587e-01
7.1886e+03, 1.8806e-01
7.1900e+03, 1.6654e-01
7.1914e+03, 1.4954e-01
7.1944e+03, 1.2461e-01
7.1972e+03, 1.0736e-01
7.2001e+03, 9.4865e-02
7.2031e+03, 8.5540e-02
7.2059e+03, 7.8380e-02
7.2089e+03, 7.2747e-02
7.2131e+03, 6.6421e-02
7.2174e+03, 6.1703e-02
7.2259e+03, 5.5002e-02
7.2344e+03, 5.0583e-02
7.2430e+03, 4.7512e-02
7.2515e+03, 4.5089e-02
7.2600e+03, 4.3212e-02
7.2771e+03, 4.0346e-02
7.2941e+03, 3.8190e-02
7.3112e+03, 3.6489e-02
7.3453e+03, 3.3597e-02
7.3945e+03, 3.0467e-02
7.4436e+03, 2.7964e-02
7.5419e+03, 2.3974e-02
7.6401e+03, 2.0956e-02
7.6893e+03, 1.9868e-02
7.7384e+03, 1.9252e-02
7.7650e+03, 1.9409e-02
7.7783e+03, 1.9739e-02
7.7916e+03, 2.0401e-02
7.8049e+03, 2.1787e-02
7.8182e+03, 2.4544e-02
7.8249e+03, 2.7086e-02
7.8315e+03, 3.1190e-02
7.8382e+03, 3.8333e-02
7.8415e+03, 4.3888e-02
7.8449e+03, 5.1912e-02
7.8476e+03, 6.1668e-02
7.8495e+03, 7.0943e-02
7.8513e+03, 8.3376e-02
7.8532e+03, 1.0069e-01
7.8551e+03, 1.2614e-01
7.8560e+03, 1.4378e-01
7.8570e+03, 1.6648e-01
7.8579e+03, 1.9687e-01
7.8588e+03, 2.3994e-01
7.8598e+03, 3.0614e-01
7.8602e+03, 3.5396e-01
7.8607e+03, 4.1717e-01
7.8612e+03, 5.0209e-01
7.8617e+03, 6.1742e-01
7.8621e+03, 7.7470e-01
7.8626e+03, 9.8864e-01
7.8628e+03, 1.1356e+00
7.8631e+03, 1.3081e+00
7.8634e+03, 1.5094e+00
7.8636e+03, 1.7433e+00
7.8639e+03, 2.0133e+00
7.8641e+03, 2.3229e+00
7.8644e+03, 2.6754e+00
7.8646e+03, 3.0719e+00
7.8649e+03, 3.5177e+00
7.8652e+03, 4.0127e+00
7.8654e+03, 4.5572e+00
7.8657e+03, 5.1501e+00
7.8662e+03, 6.4706e+00
7.8667e+03, 7.9330e+00
7.8675e+03, 1.0382e+01
7.8683e+03, 1.2645e+01
7.8688e+03, 1.3700e+01
7.8692e+03, 1.4469e+01
7.8696e+03, 1.4838e+01
7.8700e+03, 1.4963e+01
7.8704e+03, 1.4805e+01
7.8708e+03, 1.4344e+01
7.8714e+03, 1.3407e+01
7.8719e+03, 1.2144e+01
7.8737e+03, 6.8005e+00
7.8740e+03, 5.9199e+00
7.8744e+03, 5.1055e+00
7.8747e+03, 4.3658e+00
7.8750e+03, 3.7049e+00
7.8753e+03, 3.1234e+00
7.8757e+03, 2.6192e+00
7.8760e+03, 2.1879e+00
7.8763e+03, 1.8234e+00
7.8766e+03, 1.5188e+00
7.8770e+03, 1.2668e+00
7.8773e+03, 1.0600e+00
7.8776e+03, 8.9160e-01
7.8779e+03, 7.5512e-01
7.8783e+03, 6.4490e-01
7.8786e+03, 5.5599e-01
7.8789e+03, 4.8440e-01
7.8794e+03, 3.9667e-01
7.8799e+03, 3.3309e-01
7.8805e+03, 2.8599e-01
7.8810e+03, 2.5015e-01
7.8820e+03, 1.9953e-01
7.8831e+03, 1.6543e-01
7.8841e+03, 1.4072e-01
7.8851e+03, 1.2199e-01
7.8872e+03, 9.5592e-02
