ebin, xs
6.2500e+02, 8.0901e-03
6.8750e+02, 7.6646e-03
7.5000e+02, 7.3233e-03
8.7500e+02, 6.7900e-03
1.0000e+03, 6.3805e-03
1.0039e+03, 6.3690e-03
1.0156e+03, 6.3354e-03
1.0449e+03, 6.2546e-03
1.0742e+03, 6.1778e-03
1.1328e+03, 6.0332e-03
1.2500e+03, 5.7765e-03
1.4000e+03, 5.5016e-03
1.4031e+03, 5.4964e-03
1.4063e+03, 5.4912e-03
1.4156e+03, 5.4758e-03
1.4250e+03, 5.4604e-03
1.4625e+03, 5.4013e-03
1.5000e+03, 5.3438e-03
1.6250e+03, 5.1693e-03
1.7500e+03, 5.0157e-03
2.0000e+03, 4.7574e-03
2.0032e+03, 4.7544e-03
2.0064e+03, 4.7515e-03
2.0128e+03, 4.7456e-03
2.0348e+03, 4.7258e-03
2.0568e+03, 4.7063e-03
2.1009e+03, 4.6683e-03
2.1889e+03, 4.5968e-03
2.3651e+03, 4.4693e-03
2.7173e+03, 4.2731e-03
2.7558e+03, 4.2931e-03
2.7750e+03, 4.3502e-03
2.7942e+03, 4.5173e-03
2.8002e+03, 4.7324e-03
2.8062e+03, 5.3122e-03
2.8092e+03, 6.0167e-03
2.8122e+03, 7.9423e-03
2.8137e+03, 1.0892e-02
2.8144e+03, 1.4855e-02
2.8148e+03, 1.8666e-02
2.8152e+03, 2.4837e-02
2.8156e+03, 3.4832e-02
2.8159e+03, 5.0596e-02
2.8163e+03, 7.4665e-02
2.8167e+03, 1.0981e-01
2.8171e+03, 1.5865e-01
2.8174e+03, 2.2226e-01
2.8178e+03, 2.9998e-01
2.8182e+03, 3.8813e-01
2.8186e+03, 4.7691e-01
2.8189e+03, 5.6044e-01
2.8193e+03, 6.2906e-01
2.8196e+03, 6.7380e-01
2.8200e+03, 6.8873e-01
2.8201e+03, 6.8840e-01
2.8202e+03, 6.8370e-01
2.8206e+03, 6.5189e-01
2.8209e+03, 5.9496e-01
2.8213e+03, 5.0954e-01
2.8217e+03, 4.1382e-01
2.8221e+03, 3.1931e-01
2.8225e+03, 2.3489e-01
2.8229e+03, 1.6562e-01
2.8233e+03, 1.1287e-01
2.8237e+03, 7.5266e-02
2.8241e+03, 4.9988e-02
2.8245e+03, 3.3812e-02
2.8249e+03, 2.3839e-02
2.8252e+03, 1.7819e-02
2.8256e+03, 1.4186e-02
2.8264e+03, 1.0478e-02
2.8272e+03, 8.7352e-03
2.8292e+03, 6.8003e-03
2.8311e+03, 5.9357e-03
2.8350e+03, 5.1641e-03
2.8427e+03, 4.5857e-03
2.8623e+03, 4.2954e-03
2.8820e+03, 4.2415e-03
2.9213e+03, 4.1772e-03
3.0000e+03, 4.1272e-03
3.0029e+03, 4.1257e-03
3.0116e+03, 4.1215e-03
3.0425e+03, 4.1073e-03
3.0734e+03, 4.0940e-03
3.1351e+03, 4.0693e-03
3.2587e+03, 4.0229e-03
3.5058e+03, 3.9511e-03
4.0000e+03, 3.8330e-03
4.4551e+03, 3.7915e-03
4.5000e+03, 3.7898e-03
4.5039e+03, 3.7897e-03
4.5078e+03, 3.7895e-03
4.5230e+03, 3.7891e-03
4.5381e+03, 3.7887e-03
4.5684e+03, 3.7881e-03
4.6289e+03, 3.7875e-03
4.7500e+03, 3.7887e-03
5.0000e+03, 3.8028e-03
5.0023e+03, 3.8030e-03
5.0094e+03, 3.8037e-03
5.0244e+03, 3.8051e-03
5.0395e+03, 3.8066e-03
5.0696e+03, 3.8098e-03
5.1299e+03, 3.8173e-03
5.2505e+03, 3.8364e-03
5.4916e+03, 3.8999e-03
5.7326e+03, 4.0046e-03
5.8532e+03, 4.1236e-03
5.9135e+03, 4.2231e-03
5.9737e+03, 4.4020e-03
6.0252e+03, 4.7125e-03
6.0510e+03, 4.9952e-03
6.0767e+03, 5.4628e-03
6.0955e+03, 6.0462e-03
6.1142e+03, 7.0567e-03
6.1235e+03, 7.8573e-03
6.1329e+03, 9.0229e-03
6.1423e+03, 1.0828e-02
6.1516e+03, 1.3800e-02
6.1575e+03, 1.6767e-02
6.1633e+03, 2.1362e-02
6.1692e+03, 2.9000e-02
6.1721e+03, 3.4851e-02
6.1750e+03, 4.3054e-02
6.1778e+03, 5.4412e-02
6.1806e+03, 7.1701e-02
6.1820e+03, 8.3964e-02
6.1834e+03, 9.9992e-02
6.1848e+03, 1.2160e-01
6.1862e+03, 1.5193e-01
6.1869e+03, 1.7446e-01
6.1877e+03, 2.0321e-01
6.1885e+03, 2.4121e-01
6.1889e+03, 2.6527e-01
6.1892e+03, 2.9407e-01
6.1896e+03, 3.2917e-01
6.1900e+03, 3.7274e-01
6.1904e+03, 4.2787e-01
6.1908e+03, 4.9886e-01
6.1912e+03, 5.9159e-01
6.1913e+03, 6.4847e-01
6.1915e+03, 7.1393e-01
6.1917e+03, 7.8931e-01
6.1919e+03, 8.7616e-01
6.1921e+03, 9.7619e-01
6.1923e+03, 1.0913e+00
6.1925e+03, 1.2309e+00
6.1927e+03, 1.3913e+00
6.1929e+03, 1.5757e+00
6.1931e+03, 1.7871e+00
6.1933e+03, 2.0284e+00
6.1935e+03, 2.3025e+00
6.1937e+03, 2.6125e+00
6.1939e+03, 2.9611e+00
6.1941e+03, 3.3528e+00
6.1943e+03, 3.7858e+00
6.1945e+03, 4.2637e+00
6.1947e+03, 4.7873e+00
6.1951e+03, 5.9718e+00
6.1955e+03, 7.3289e+00
6.1971e+03, 1.3634e+01
6.1976e+03, 1.5301e+01
6.1981e+03, 1.6609e+01
6.1985e+03, 1.7370e+01
6.1989e+03, 1.7682e+01
6.1990e+03, 1.7688e+01
6.1992e+03, 1.7628e+01
6.1994e+03, 1.7450e+01
6.1998e+03, 1.6761e+01
6.2003e+03, 1.5623e+01
6.2007e+03, 1.4153e+01
6.2023e+03, 7.8188e+00
6.2027e+03, 6.4663e+00
6.2031e+03, 5.2644e+00
6.2035e+03, 4.2281e+00
6.2037e+03, 3.7718e+00
6.2039e+03, 3.3588e+00
6.2041e+03, 2.9834e+00
6.2043e+03, 2.6476e+00
6.2045e+03, 2.3457e+00
6.2046e+03, 2.0784e+00
6.2048e+03, 1.8405e+00
6.2050e+03, 1.6317e+00
6.2052e+03, 1.4474e+00
6.2054e+03, 1.2868e+00
6.2056e+03, 1.1521e+00
6.2058e+03, 1.0346e+00
6.2060e+03, 9.3119e-01
6.2062e+03, 8.4130e-01
6.2063e+03, 7.6234e-01
6.2065e+03, 6.9373e-01
6.2069e+03, 5.8098e-01
6.2073e+03, 4.9438e-01
6.2076e+03, 4.2723e-01
6.2080e+03, 3.7446e-01
6.2084e+03, 3.3244e-01
6.2087e+03, 2.9822e-01
6.2091e+03, 2.6994e-01
6.2098e+03, 2.2598e-01
6.2106e+03, 1.9321e-01
6.2113e+03, 1.6782e-01
6.2119e+03, 1.4934e-01
6.2126e+03, 1.3401e-01
6.2139e+03, 1.1007e-01
6.2152e+03, 9.2353e-02
6.2166e+03, 7.8825e-02
6.2192e+03, 5.9754e-02
6.2219e+03, 4.7221e-02
6.2246e+03, 3.8136e-02
6.2274e+03, 3.1682e-02
6.2302e+03, 2.6900e-02
6.2330e+03, 2.3258e-02
6.2386e+03, 1.8182e-02
6.2441e+03, 1.4897e-02
6.2515e+03, 1.2096e-02
6.2588e+03, 1.0247e-02
6.2735e+03, 8.0631e-03
6.2882e+03, 6.8865e-03
6.3028e+03, 6.1600e-03
6.3275e+03, 5.4651e-03
6.3521e+03, 5.0854e-03
6.4014e+03, 4.7196e-03
6.4507e+03, 4.5511e-03
6.5000e+03, 4.4706e-03
6.5025e+03, 4.4679e-03
6.5051e+03, 4.4654e-03
6.5146e+03, 4.4573e-03
6.5241e+03, 4.4506e-03
6.5431e+03, 4.4402e-03
6.5812e+03, 4.4291e-03
6.7043e+03, 4.4555e-03
6.8273e+03, 4.5154e-03
7.0734e+03, 4.7316e-03
7.3195e+03, 5.0132e-03
7.5655e+03, 5.3945e-03
7.8116e+03, 5.9013e-03
8.0577e+03, 6.5850e-03
8.1808e+03, 7.0062e-03
8.3038e+03, 7.5160e-03
8.4268e+03, 8.1239e-03
8.5499e+03, 8.8572e-03
8.6624e+03, 9.6727e-03
8.7749e+03, 1.0663e-02
8.8312e+03, 1.1239e-02
8.8875e+03, 1.1881e-02
8.9156e+03, 1.2229e-02
8.9437e+03, 1.2598e-02
8.9719e+03, 1.2988e-02
8.9859e+03, 1.3192e-02
9.0000e+03, 1.3403e-02
9.0000e+03, 1.3403e-02
9.0001e+03, 1.3405e-02
9.0003e+03, 1.3407e-02
9.0005e+03, 1.3411e-02
9.0011e+03, 1.3419e-02
9.0022e+03, 1.3436e-02
9.0043e+03, 1.3470e-02
9.0087e+03, 1.3537e-02
9.0174e+03, 1.3673e-02
9.0347e+03, 1.3952e-02
9.0521e+03, 1.4240e-02
9.0695e+03, 1.4541e-02
9.0869e+03, 1.4853e-02
9.1042e+03, 1.5179e-02
9.1216e+03, 1.5517e-02
9.1303e+03, 1.5691e-02
9.1390e+03, 1.5869e-02
9.1482e+03, 1.6063e-02
9.1575e+03, 1.6263e-02
9.1668e+03, 1.6466e-02
9.1761e+03, 1.6674e-02
9.1946e+03, 1.7103e-02
9.2132e+03, 1.7553e-02
9.2317e+03, 1.8024e-02
9.2410e+03, 1.8268e-02
9.2503e+03, 1.8519e-02
9.2596e+03, 1.8774e-02
9.2689e+03, 1.9036e-02
9.2874e+03, 1.9580e-02
9.2976e+03, 1.9892e-02
9.3078e+03, 2.0211e-02
9.3180e+03, 2.0539e-02
9.3282e+03, 2.0877e-02
9.3487e+03, 2.1582e-02
9.3691e+03, 2.2330e-02
9.3895e+03, 2.3121e-02
9.4099e+03, 2.3962e-02
9.4303e+03, 2.4856e-02
9.4507e+03, 2.5806e-02
9.4683e+03, 2.6677e-02
9.4860e+03, 2.7600e-02
9.5212e+03, 2.9613e-02
9.5565e+03, 3.1873e-02
9.5917e+03, 3.4443e-02
9.6094e+03, 3.5842e-02
9.6270e+03, 3.7361e-02
9.6446e+03, 3.8942e-02
9.6623e+03, 4.0686e-02
9.6799e+03, 4.2521e-02
9.6975e+03, 4.4496e-02
9.7328e+03, 4.8906e-02
9.7643e+03, 5.3487e-02
9.7959e+03, 5.8783e-02
9.8274e+03, 6.4946e-02
9.8590e+03, 7.2168e-02
