ebin, xs
1.3750e-02, 1.6497e+00
1.5000e-02, 1.5794e+00
1.6250e-02, 1.5174e+00
1.7500e-02, 1.4622e+00
1.8750e-02, 1.4126e+00
2.0000e-02, 1.3677e+00
2.1325e-02, 1.3245e+00
2.2650e-02, 1.2852e+00
2.3975e-02, 1.2491e+00
2.5300e-02, 1.2160e+00
2.6844e-02, 1.1806e+00
2.8387e-02, 1.1481e+00
3.1475e-02, 1.0904e+00
3.4563e-02, 1.0405e+00
3.7650e-02, 9.9690e-01
4.0738e-02, 9.5831e-01
4.3825e-02, 9.2388e-01
4.6913e-02, 8.9292e-01
5.0000e-02, 8.6487e-01
5.3125e-02, 8.3903e-01
5.6250e-02, 8.1540e-01
5.9375e-02, 7.9368e-01
6.2500e-02, 7.7362e-01
6.8750e-02, 7.3766e-01
7.5000e-02, 7.0623e-01
8.1250e-02, 6.7847e-01
8.7500e-02, 6.5374e-01
9.3750e-02, 6.3153e-01
1.0000e-01, 6.1144e-01
1.0625e-01, 5.9315e-01
1.1250e-01, 5.7643e-01
1.1875e-01, 5.6107e-01
1.2500e-01, 5.4690e-01
1.3750e-01, 5.2149e-01
1.5000e-01, 4.9924e-01
1.6250e-01, 4.7960e-01
1.7500e-01, 4.6211e-01
1.8750e-01, 4.4641e-01
2.0000e-01, 4.3225e-01
2.1875e-01, 4.1331e-01
2.3750e-01, 3.9660e-01
2.5625e-01, 3.8177e-01
2.7500e-01, 3.6848e-01
2.9375e-01, 3.5649e-01
3.1250e-01, 3.4559e-01
3.3125e-01, 3.3565e-01
3.5000e-01, 3.2657e-01
3.8750e-01, 3.1037e-01
4.2500e-01, 2.9629e-01
5.0000e-01, 2.7311e-01
6.2500e-01, 2.4416e-01
7.5000e-01, 2.2275e-01
8.7500e-01, 2.0616e-01
1.0000e+00, 1.9278e-01
1.2500e+00, 1.7223e-01
1.5000e+00, 1.5705e-01
1.7500e+00, 1.4528e-01
2.0000e+00, 1.3577e-01
2.3750e+00, 1.2441e-01
2.7500e+00, 1.1547e-01
3.1250e+00, 1.0816e-01
3.5000e+00, 1.0205e-01
4.2500e+00, 9.2348e-02
5.0000e+00, 8.4910e-02
6.2500e+00, 7.5604e-02
7.5000e+00, 6.8708e-02
8.7500e+00, 6.3337e-02
1.0000e+01, 5.8996e-02
1.2500e+01, 5.2323e-02
1.5000e+01, 4.7377e-02
1.7500e+01, 4.3521e-02
2.0000e+01, 4.0404e-02
2.3750e+01, 3.6677e-02
2.7500e+01, 3.3740e-02
3.1250e+01, 3.1347e-02
3.5000e+01, 2.9356e-02
4.2500e+01, 2.6217e-02
5.0000e+01, 2.3851e-02
5.6250e+01, 2.2286e-02
6.2500e+01, 2.0996e-02
7.5000e+01, 1.9026e-02
8.7500e+01, 1.7657e-02
1.0000e+02, 1.6749e-02
1.1111e+02, 1.6333e-02
1.2223e+02, 1.6150e-02
1.3033e+02, 1.6325e-02
1.3844e+02, 1.6826e-02
1.4249e+02, 1.7298e-02
1.4654e+02, 1.8054e-02
1.4857e+02, 1.8566e-02
1.5059e+02, 1.9381e-02
1.5262e+02, 2.0654e-02
1.5363e+02, 2.1725e-02
1.5464e+02, 2.3377e-02
1.5505e+02, 2.4326e-02
1.5545e+02, 2.5576e-02
1.5586e+02, 2.7256e-02
1.5626e+02, 2.9584e-02
1.5667e+02, 3.2977e-02
1.5687e+02, 3.5340e-02
1.5707e+02, 3.8386e-02
1.5728e+02, 4.2400e-02
1.5748e+02, 4.7854e-02
1.5768e+02, 5.5604e-02
1.5778e+02, 6.0809e-02
1.5788e+02, 6.7323e-02
1.5799e+02, 7.6397e-02
1.5810e+02, 8.8726e-02
1.5816e+02, 9.6703e-02
1.5821e+02, 1.0637e-01
1.5826e+02, 1.1826e-01
1.5832e+02, 1.3307e-01
1.5837e+02, 1.5183e-01
1.5843e+02, 1.7579e-01
1.5848e+02, 2.0659e-01
1.5854e+02, 2.4617e-01
1.5856e+02, 2.7011e-01
1.5859e+02, 2.9709e-01
1.5862e+02, 3.2767e-01
1.5864e+02, 3.6197e-01
1.5867e+02, 4.0060e-01
1.5870e+02, 4.4362e-01
1.5873e+02, 4.9148e-01
1.5875e+02, 5.4446e-01
1.5879e+02, 6.3202e-01
1.5883e+02, 7.3156e-01
1.5887e+02, 8.4311e-01
1.5891e+02, 9.6615e-01
1.5899e+02, 1.2414e+00
1.5907e+02, 1.5392e+00
1.5917e+02, 1.8819e+00
1.5921e+02, 2.0318e+00
1.5926e+02, 2.1576e+00
1.5933e+02, 2.2864e+00
1.5940e+02, 2.3308e+00
1.5945e+02, 2.3044e+00
1.5951e+02, 2.2282e+00
1.5956e+02, 2.1078e+00
1.5961e+02, 1.9517e+00
1.5973e+02, 1.5260e+00
1.5985e+02, 1.0903e+00
1.5992e+02, 8.7174e-01
1.5995e+02, 7.7423e-01
1.5999e+02, 6.8551e-01
1.6002e+02, 6.0518e-01
1.6005e+02, 5.3338e-01
1.6009e+02, 4.6977e-01
1.6012e+02, 4.1404e-01
1.6015e+02, 3.6526e-01
1.6019e+02, 3.2297e-01
1.6022e+02, 2.8649e-01
1.6026e+02, 2.5524e-01
1.6029e+02, 2.2838e-01
1.6032e+02, 2.0548e-01
1.6036e+02, 1.8585e-01
1.6039e+02, 1.6911e-01
1.6043e+02, 1.5107e-01
1.6048e+02, 1.3624e-01
1.6052e+02, 1.2395e-01
1.6056e+02, 1.1368e-01
1.6065e+02, 9.7637e-02
1.6074e+02, 8.5840e-02
1.6082e+02, 7.6839e-02
1.6091e+02, 6.9782e-02
1.6100e+02, 6.4103e-02
1.6108e+02, 5.9456e-02
1.6125e+02, 5.2326e-02
1.6143e+02, 4.7168e-02
1.6160e+02, 4.3314e-02
1.6177e+02, 4.0367e-02
1.6198e+02, 3.7697e-02
1.6218e+02, 3.5664e-02
1.6259e+02, 3.2834e-02
1.6301e+02, 3.1058e-02
1.6342e+02, 2.9943e-02
1.6424e+02, 2.8879e-02
1.6506e+02, 2.8664e-02
1.6575e+02, 2.8917e-02
1.6644e+02, 2.9489e-02
1.6783e+02, 3.1382e-02
1.6921e+02, 3.4296e-02
1.7003e+02, 3.6641e-02
1.7085e+02, 3.9627e-02
1.7167e+02, 4.3418e-02
1.7249e+02, 4.8302e-02
1.7331e+02, 5.4721e-02
1.7373e+02, 5.8713e-02
1.7414e+02, 6.3373e-02
1.7455e+02, 6.8822e-02
1.7496e+02, 7.5235e-02
1.7537e+02, 8.3021e-02
1.7578e+02, 9.2534e-02
1.7615e+02, 1.0292e-01
1.7651e+02, 1.1562e-01
1.7688e+02, 1.3138e-01
1.7725e+02, 1.5125e-01
1.7743e+02, 1.6318e-01
1.7762e+02, 1.7674e-01
1.7780e+02, 1.9226e-01
1.7798e+02, 2.1019e-01
1.7817e+02, 2.3109e-01
1.7835e+02, 2.5567e-01
1.7853e+02, 2.8484e-01
1.7872e+02, 3.1981e-01
1.7889e+02, 3.5948e-01
1.7906e+02, 4.0760e-01
1.7924e+02, 4.6679e-01
1.7941e+02, 5.4083e-01
1.7950e+02, 5.8511e-01
1.7958e+02, 6.3537e-01
1.7967e+02, 6.9295e-01
1.7976e+02, 7.5925e-01
1.7984e+02, 8.3642e-01
1.7993e+02, 9.2692e-01
1.8001e+02, 1.0345e+00
1.8010e+02, 1.1640e+00
1.8020e+02, 1.3457e+00
1.8025e+02, 1.4557e+00
1.8030e+02, 1.5821e+00
1.8034e+02, 1.7298e+00
1.8039e+02, 1.9042e+00
1.8044e+02, 2.1135e+00
1.8049e+02, 2.3691e+00
1.8054e+02, 2.6871e+00
1.8059e+02, 3.0873e+00
1.8064e+02, 3.5989e+00
1.8066e+02, 3.9078e+00
1.8068e+02, 4.2595e+00
1.8071e+02, 4.6623e+00
1.8073e+02, 5.1201e+00
1.8076e+02, 5.6428e+00
1.8078e+02, 6.2393e+00
1.8081e+02, 6.9195e+00
1.8083e+02, 7.6944e+00
1.8085e+02, 8.5756e+00
1.8088e+02, 9.5755e+00
1.8090e+02, 1.0777e+01
1.8093e+02, 1.2142e+01
1.8096e+02, 1.3687e+01
1.8098e+02, 1.5421e+01
1.8101e+02, 1.7376e+01
1.8103e+02, 1.9549e+01
1.8106e+02, 2.1973e+01
1.8108e+02, 2.4641e+01
1.8114e+02, 3.0795e+01
1.8119e+02, 3.8022e+01
1.8124e+02, 4.6295e+01
1.8129e+02, 5.5488e+01
1.8140e+02, 7.6723e+01
1.8151e+02, 9.7376e+01
1.8157e+02, 1.0683e+02
1.8162e+02, 1.1395e+02
1.8168e+02, 1.1784e+02
1.8173e+02, 1.1915e+02
1.8178e+02, 1.1770e+02
1.8184e+02, 1.1353e+02
1.8190e+02, 1.0581e+02
1.8196e+02, 9.5648e+01
1.8216e+02, 5.7593e+01
1.8221e+02, 4.8668e+01
1.8226e+02, 4.0531e+01
1.8231e+02, 3.3315e+01
1.8235e+02, 2.7088e+01
1.8240e+02, 2.1816e+01
1.8243e+02, 1.9523e+01
1.8245e+02, 1.7456e+01
1.8248e+02, 1.5588e+01
1.8250e+02, 1.3919e+01
1.8253e+02, 1.2428e+01
1.8255e+02, 1.1102e+01
1.8258e+02, 9.5263e+00
1.8262e+02, 8.2005e+00
1.8265e+02, 7.0861e+00
1.8268e+02, 6.1528e+00
1.8272e+02, 5.3706e+00
1.8275e+02, 4.7197e+00
1.8278e+02, 4.1761e+00
1.8282e+02, 3.7214e+00
1.8285e+02, 3.3388e+00
1.8288e+02, 3.0175e+00
1.8292e+02, 2.7454e+00
1.8295e+02, 2.5134e+00
1.8298e+02, 2.3142e+00
1.8302e+02, 2.1419e+00
1.8308e+02, 1.8597e+00
1.8315e+02, 1.6255e+00
1.8322e+02, 1.4395e+00
1.8330e+02, 1.2877e+00
1.8337e+02, 1.1614e+00
1.8344e+02, 1.0545e+00
1.8351e+02, 9.6295e-01
1.8358e+02, 8.8365e-01
1.8365e+02, 8.1449e-01
1.8379e+02, 6.9962e-01
1.8394e+02, 6.0864e-01
1.8408e+02, 5.3510e-01
1.8422e+02, 4.7479e-01
1.8435e+02, 4.2750e-01
1.8449e+02, 3.8733e-01
1.8462e+02, 3.5290e-01
1.8475e+02, 3.2319e-01
1.8489e+02, 2.9734e-01
1.8502e+02, 2.7471e-01
1.8529e+02, 2.3719e-01
1.8555e+02, 2.0744e-01
1.8582e+02, 1.8340e-01
1.8609e+02, 1.6370e-01
1.8635e+02, 1.4738e-01
1.8664e+02, 1.3288e-01
1.8692e+02, 1.2074e-01
1.8721e+02, 1.1048e-01
1.8749e+02, 1.0173e-01
1.8777e+02, 9.4225e-02
1.8806e+02, 8.7760e-02
1.8863e+02, 7.7153e-02
1.8920e+02, 6.8837e-02
1.8976e+02, 6.2256e-02
1.9033e+02, 5.6967e-02
1.9090e+02, 5.2658e-02
1.9147e+02, 4.9108e-02
1.9204e+02, 4.6188e-02
1.9303e+02, 4.2133e-02
1.9403e+02, 3.9039e-02
1.9502e+02, 3.6670e-02
1.9602e+02, 3.4835e-02
1.9701e+02, 3.3402e-02
1.9801e+02, 3.2316e-02
2.0000e+02, 3.0749e-02
2.0250e+02, 2.9676e-02
2.0500e+02, 2.9261e-02
2.0812e+02, 2.9397e-02
2.1124e+02, 3.0079e-02
2.1436e+02, 3.1229e-02
2.1748e+02, 3.2884e-02
2.2061e+02, 3.5199e-02
2.2373e+02, 3.8421e-02
2.2529e+02, 4.0486e-02
2.2685e+02, 4.3134e-02
2.2841e+02, 4.6393e-02
2.2997e+02, 5.0966e-02
2.3146e+02, 5.7147e-02
2.3220e+02, 6.1403e-02
2.3294e+02, 6.6892e-02
2.3368e+02, 7.4185e-02
2.3405e+02, 7.8769e-02
2.3442e+02, 8.4178e-02
2.3479e+02, 9.0726e-02
2.3516e+02, 9.8796e-02
2.3553e+02, 1.0889e-01
2.3590e+02, 1.2176e-01
2.3614e+02, 1.3182e-01
2.3637e+02, 1.4384e-01
2.3661e+02, 1.5839e-01
2.3684e+02, 1.7625e-01
2.3704e+02, 1.9454e-01
2.3723e+02, 2.1692e-01
2.3743e+02, 2.4480e-01
2.3762e+02, 2.8015e-01
2.3772e+02, 3.0154e-01
2.3782e+02, 3.2606e-01
2.3791e+02, 3.5439e-01
2.3801e+02, 3.8739e-01
2.3811e+02, 4.2632e-01
2.3821e+02, 4.7273e-01
2.3830e+02, 5.2905e-01
2.3840e+02, 5.9859e-01
2.3850e+02, 6.9179e-01
2.3856e+02, 7.4884e-01
2.3861e+02, 8.1507e-01
2.3866e+02, 8.9283e-01
2.3871e+02, 9.8470e-01
2.3876e+02, 1.0944e+00
2.3881e+02, 1.2266e+00
2.3886e+02, 1.3875e+00
2.3891e+02, 1.5834e+00
2.3897e+02, 1.8235e+00
2.3902e+02, 2.1180e+00
2.3907e+02, 2.4796e+00
2.3912e+02, 2.9204e+00
2.3917e+02, 3.4554e+00
2.3922e+02, 4.0998e+00
2.3928e+02, 4.9090e+00
2.3933e+02, 5.8674e+00
2.3938e+02, 6.9896e+00
2.3944e+02, 8.2765e+00
2.3949e+02, 9.7300e+00
2.3954e+02, 1.1331e+01
2.3965e+02, 1.4878e+01
2.3977e+02, 1.8903e+01
2.3983e+02, 2.0782e+01
2.3988e+02, 2.2446e+01
2.3994e+02, 2.3713e+01
2.3999e+02, 2.4663e+01
2.4005e+02, 2.5253e+01
2.4010e+02, 2.5450e+01
2.4016e+02, 2.5198e+01
2.4022e+02, 2.4471e+01
2.4028e+02, 2.3311e+01
2.4034e+02, 2.1792e+01
2.4041e+02, 1.9676e+01
2.4048e+02, 1.7340e+01
2.4062e+02, 1.2596e+01
2.4064e+02, 1.1785e+01
2.4069e+02, 1.0239e+01
2.4074e+02, 8.8204e+00
2.4079e+02, 7.5440e+00
2.4083e+02, 6.6160e+00
2.4088e+02, 5.7852e+00
2.4092e+02, 5.0486e+00
2.4096e+02, 4.4014e+00
2.4100e+02, 3.8372e+00
2.4104e+02, 3.3488e+00
2.4108e+02, 2.9285e+00
2.4112e+02, 2.5695e+00
2.4116e+02, 2.2625e+00
2.4120e+02, 2.0013e+00
2.4125e+02, 1.7795e+00
2.4129e+02, 1.5912e+00
2.4133e+02, 1.4311e+00
2.4137e+02, 1.2947e+00
2.4141e+02, 1.1782e+00
2.4145e+02, 1.0784e+00
2.4150e+02, 9.7388e-01
2.4155e+02, 8.8603e-01
2.4160e+02, 8.1151e-01
2.4165e+02, 7.4782e-01
2.4170e+02, 6.9266e-01
2.4175e+02, 6.4456e-01
2.4186e+02, 5.6491e-01
2.4196e+02, 5.0159e-01
2.4206e+02, 4.5020e-01
2.4216e+02, 4.0766e-01
2.4226e+02, 3.7201e-01
2.4244e+02, 3.2188e-01
2.4261e+02, 2.8317e-01
2.4279e+02, 2.5256e-01
2.4297e+02, 2.2791e-01
2.4315e+02, 2.0776e-01
2.4332e+02, 1.9109e-01
2.4350e+02, 1.7716e-01
2.4368e+02, 1.6541e-01
2.4403e+02, 1.4686e-01
2.4438e+02, 1.3301e-01
2.4474e+02, 1.2239e-01
2.4509e+02, 1.1415e-01
2.4570e+02, 1.0396e-01
2.4631e+02, 9.7172e-02
2.4691e+02, 9.2400e-02
2.4752e+02, 8.9128e-02
2.4873e+02, 8.5612e-02
2.4995e+02, 8.4717e-02
2.5106e+02, 8.5410e-02
2.5217e+02, 8.6975e-02
2.5440e+02, 9.2432e-02
2.5662e+02, 1.0051e-01
2.5885e+02, 1.1122e-01
2.6107e+02, 1.2479e-01
2.6330e+02, 1.4208e-01
2.6552e+02, 1.6410e-01
2.6775e+02, 1.9243e-01
2.6917e+02, 2.1500e-01
2.7058e+02, 2.4223e-01
2.7200e+02, 2.7539e-01
2.7341e+02, 3.1529e-01
2.7483e+02, 3.6608e-01
2.7554e+02, 3.9642e-01
2.7625e+02, 4.3083e-01
2.7695e+02, 4.7009e-01
2.7766e+02, 5.1514e-01
2.7837e+02, 5.6719e-01
2.7908e+02, 6.2776e-01
2.7989e+02, 7.0999e-01
2.8070e+02, 8.0991e-01
2.8135e+02, 9.0782e-01
2.8201e+02, 1.0244e+00
2.8267e+02, 1.1642e+00
2.8333e+02, 1.3369e+00
2.8398e+02, 1.5523e+00
2.8464e+02, 1.8250e+00
2.8497e+02, 1.9895e+00
2.8530e+02, 2.1775e+00
2.8563e+02, 2.3938e+00
2.8596e+02, 2.6442e+00
2.8629e+02, 2.9361e+00
2.8661e+02, 3.2787e+00
2.8694e+02, 3.6853e+00
2.8727e+02, 4.1744e+00
2.8760e+02, 4.7703e+00
2.8777e+02, 5.1181e+00
2.8793e+02, 5.5056e+00
2.8809e+02, 5.9397e+00
2.8826e+02, 6.4275e+00
2.8842e+02, 6.9790e+00
2.8859e+02, 7.6053e+00
2.8879e+02, 8.5008e+00
2.8899e+02, 9.5661e+00
2.8919e+02, 1.0847e+01
2.8940e+02, 1.2408e+01
2.8950e+02, 1.3321e+01
2.8960e+02, 1.4339e+01
2.8970e+02, 1.5483e+01
2.8980e+02, 1.6772e+01
2.8990e+02, 1.8234e+01
2.9000e+02, 1.9902e+01
2.9010e+02, 2.1818e+01
2.9021e+02, 2.4033e+01
2.9034e+02, 2.7514e+01
2.9040e+02, 2.9555e+01
2.9047e+02, 3.1840e+01
2.9054e+02, 3.4410e+01
2.9060e+02, 3.7313e+01
2.9067e+02, 4.0610e+01
2.9074e+02, 4.4365e+01
2.9080e+02, 4.8676e+01
2.9087e+02, 5.3640e+01
2.9094e+02, 5.9379e+01
2.9100e+02, 6.6023e+01
2.9107e+02, 7.3756e+01
2.9113e+02, 8.2749e+01
2.9120e+02, 9.3201e+01
2.9127e+02, 1.0530e+02
2.9134e+02, 1.2000e+02
2.9141e+02, 1.3695e+02
2.9148e+02, 1.5634e+02
2.9155e+02, 1.7822e+02
2.9162e+02, 2.0260e+02
2.9168e+02, 2.2925e+02
2.9182e+02, 2.8784e+02
2.9197e+02, 3.5206e+02
2.9212e+02, 4.0956e+02
2.9219e+02, 4.3243e+02
2.9226e+02, 4.4971e+02
2.9234e+02, 4.6044e+02
2.9241e+02, 4.6399e+02
2.9248e+02, 4.6077e+02
2.9254e+02, 4.5153e+02
2.9261e+02, 4.3670e+02
2.9268e+02, 4.1700e+02
2.9281e+02, 3.6665e+02
2.9295e+02, 3.0860e+02
2.9312e+02, 2.3500e+02
2.9320e+02, 2.0183e+02
2.9329e+02, 1.7219e+02
2.9338e+02, 1.4632e+02
2.9346e+02, 1.2423e+02
2.9355e+02, 1.0565e+02
2.9363e+02, 9.0227e+01
2.9371e+02, 7.9432e+01
2.9378e+02, 7.0267e+01
2.9385e+02, 6.2467e+01
2.9392e+02, 5.5837e+01
2.9399e+02, 5.0169e+01
2.9406e+02, 4.5316e+01
2.9414e+02, 4.1130e+01
2.9421e+02, 3.7508e+01
2.9428e+02, 3.4349e+01
2.9435e+02, 3.1585e+01
2.9449e+02, 2.6989e+01
2.9464e+02, 2.3348e+01
2.9478e+02, 2.0410e+01
2.9491e+02, 1.8298e+01
2.9503e+02, 1.6502e+01
2.9515e+02, 1.4962e+01
2.9528e+02, 1.3631e+01
2.9540e+02, 1.2472e+01
2.9553e+02, 1.1457e+01
2.9577e+02, 9.7709e+00
2.9602e+02, 8.4355e+00
2.9627e+02, 7.3593e+00
2.9652e+02, 6.4777e+00
2.9677e+02, 5.7456e+00
2.9698e+02, 5.2183e+00
2.9719e+02, 4.7603e+00
2.9740e+02, 4.3601e+00
2.9761e+02, 4.0086e+00
2.9803e+02, 3.4221e+00
2.9845e+02, 2.9559e+00
2.9887e+02, 2.5789e+00
2.9929e+02, 2.2699e+00
2.9971e+02, 2.0137e+00
3.0013e+02, 1.7996e+00
3.0055e+02, 1.6180e+00
3.0097e+02, 1.4619e+00
3.0139e+02, 1.3270e+00
3.0181e+02, 1.2099e+00
3.0223e+02, 1.1076e+00
3.0265e+02, 1.0178e+00
3.0349e+02, 8.6817e-01
3.0433e+02, 7.4925e-01
3.0517e+02, 6.5322e-01
3.0602e+02, 5.7456e-01
3.0686e+02, 5.0937e-01
3.0766e+02, 4.5760e-01
3.0846e+02, 4.1311e-01
3.0926e+02, 3.7458e-01
3.1007e+02, 3.4109e-01
3.1087e+02, 3.1203e-01
3.1167e+02, 2.8654e-01
3.1247e+02, 2.6400e-01
3.1328e+02, 2.4411e-01
3.1488e+02, 2.1050e-01
3.1649e+02, 1.8349e-01
3.1809e+02, 1.6139e-01
3.1970e+02, 1.4309e-01
3.2122e+02, 1.2847e-01
3.2275e+02, 1.1627e-01
3.2428e+02, 1.0549e-01
3.2581e+02, 9.6345e-02
3.2734e+02, 8.8126e-02
3.2887e+02, 8.1117e-02
3.3192e+02, 6.9320e-02
3.3498e+02, 6.0081e-02
3.3804e+02, 5.2646e-02
3.4109e+02, 4.6542e-02
3.4415e+02, 4.1498e-02
3.4706e+02, 3.7501e-02
3.4996e+02, 3.4104e-02
3.5577e+02, 2.8686e-02
3.6158e+02, 2.4546e-02
3.6738e+02, 2.1386e-02
3.7319e+02, 1.8885e-02
3.7900e+02, 1.6874e-02
3.8481e+02, 1.5240e-02
3.9062e+02, 1.3910e-02
3.9918e+02, 1.2396e-02
4.0774e+02, 1.1290e-02
4.1630e+02, 1.0568e-02
4.2058e+02, 1.0379e-02
4.2486e+02, 1.0360e-02
4.2883e+02, 1.0612e-02
4.3082e+02, 1.0899e-02
4.3280e+02, 1.1353e-02
4.3479e+02, 1.2043e-02
4.3678e+02, 1.3188e-02
4.3777e+02, 1.4029e-02
4.3877e+02, 1.5140e-02
4.3976e+02, 1.6636e-02
4.4075e+02, 1.8664e-02
4.4140e+02, 2.0431e-02
4.4205e+02, 2.2736e-02
4.4270e+02, 2.5776e-02
4.4335e+02, 2.9887e-02
4.4400e+02, 3.5602e-02
4.4433e+02, 3.9325e-02
4.4465e+02, 4.3868e-02
4.4498e+02, 4.9517e-02
4.4530e+02, 5.6665e-02
4.4562e+02, 6.5880e-02
4.4595e+02, 7.8039e-02
4.4618e+02, 8.9144e-02
4.4641e+02, 1.0322e-01
4.4664e+02, 1.2151e-01
4.4687e+02, 1.4608e-01
4.4698e+02, 1.6182e-01
4.4710e+02, 1.8078e-01
4.4721e+02, 2.0414e-01
4.4733e+02, 2.3365e-01
4.4744e+02, 2.7216e-01
4.4750e+02, 2.9608e-01
4.4755e+02, 3.2411e-01
4.4761e+02, 3.5722e-01
4.4767e+02, 3.9663e-01
4.4773e+02, 4.4384e-01
4.4778e+02, 5.0068e-01
4.4783e+02, 5.6014e-01
4.4788e+02, 6.3045e-01
4.4793e+02, 7.1363e-01
4.4798e+02, 8.1176e-01
4.4803e+02, 9.2779e-01
4.4808e+02, 1.0641e+00
4.4813e+02, 1.2242e+00
4.4819e+02, 1.4107e+00
4.4824e+02, 1.6277e+00
4.4829e+02, 1.8775e+00
4.4834e+02, 2.1644e+00
4.4839e+02, 2.4899e+00
4.4844e+02, 2.8579e+00
4.4849e+02, 3.2685e+00
4.4854e+02, 3.7242e+00
4.4859e+02, 4.2231e+00
4.4869e+02, 5.4045e+00
4.4880e+02, 6.7368e+00
4.4901e+02, 9.5649e+00
4.4911e+02, 1.0855e+01
4.4922e+02, 1.1903e+01
4.4932e+02, 1.2600e+01
4.4942e+02, 1.2885e+01
4.4944e+02, 1.2890e+01
4.4948e+02, 1.2848e+01
4.4953e+02, 1.2726e+01
4.4962e+02, 1.2253e+01
4.4972e+02, 1.1407e+01
4.4981e+02, 1.0302e+01
4.5016e+02, 5.7612e+00
4.5023e+02, 4.8818e+00
4.5031e+02, 4.0866e+00
4.5038e+02, 3.3845e+00
4.5045e+02, 2.7790e+00
4.5053e+02, 2.2658e+00
4.5057e+02, 2.0419e+00
4.5060e+02, 1.8393e+00
4.5064e+02, 1.6556e+00
4.5068e+02, 1.4906e+00
4.5071e+02, 1.3425e+00
4.5075e+02, 1.2100e+00
4.5079e+02, 1.0732e+00
4.5084e+02, 9.5378e-01
4.5088e+02, 8.4989e-01
4.5092e+02, 7.5969e-01
4.5097e+02, 6.8149e-01
4.5101e+02, 6.1376e-01
4.5105e+02, 5.5511e-01
4.5109e+02, 5.0429e-01
4.5114e+02, 4.6021e-01
4.5118e+02, 4.2190e-01
4.5127e+02, 3.5934e-01
4.5135e+02, 3.1120e-01
4.5144e+02, 2.7353e-01
4.5153e+02, 2.4343e-01
4.5161e+02, 2.1893e-01
4.5170e+02, 1.9861e-01
