ebin, xs
3.7869e+03, 2.9304e-02
3.7884e+03, 3.0702e-02
3.7899e+03, 3.2203e-02
3.7914e+03, 3.3817e-02
3.7930e+03, 3.5552e-02
3.7937e+03, 3.6470e-02
3.7945e+03, 3.7425e-02
3.7952e+03, 3.8419e-02
3.7960e+03, 3.9453e-02
3.7967e+03, 4.0491e-02
3.7975e+03, 4.1571e-02
3.7982e+03, 4.2696e-02
3.7989e+03, 4.3865e-02
3.7997e+03, 4.5085e-02
3.8004e+03, 4.6356e-02
3.8011e+03, 4.7682e-02
3.8019e+03, 4.9064e-02
3.8031e+03, 5.1546e-02
3.8037e+03, 5.2858e-02
3.8043e+03, 5.4222e-02
3.8050e+03, 5.5638e-02
3.8056e+03, 5.7112e-02
3.8062e+03, 5.8644e-02
3.8068e+03, 6.0240e-02
3.8074e+03, 6.1901e-02
3.8081e+03, 6.3633e-02
3.8087e+03, 6.5438e-02
3.8093e+03, 6.7321e-02
3.8099e+03, 6.9287e-02
3.8106e+03, 7.1340e-02
3.8118e+03, 7.5730e-02
3.8130e+03, 8.0539e-02
3.8143e+03, 8.5820e-02
3.8155e+03, 9.1639e-02
3.8168e+03, 9.8069e-02
3.8180e+03, 1.0520e-01
3.8192e+03, 1.1313e-01
3.8205e+03, 1.2200e-01
3.8217e+03, 1.3195e-01
3.8229e+03, 1.4315e-01
3.8242e+03, 1.5585e-01
3.8254e+03, 1.7029e-01
3.8267e+03, 1.8682e-01
3.8279e+03, 2.0586e-01
3.8292e+03, 2.2794e-01
3.8304e+03, 2.5371e-01
3.8316e+03, 2.8405e-01
3.8322e+03, 3.0127e-01
3.8329e+03, 3.2007e-01
3.8335e+03, 3.4065e-01
3.8341e+03, 3.6324e-01
3.8347e+03, 3.8809e-01
3.8353e+03, 4.1552e-01
3.8360e+03, 4.4588e-01
3.8366e+03, 4.7957e-01
3.8372e+03, 5.1710e-01
3.8378e+03, 5.5902e-01
3.8384e+03, 6.0601e-01
3.8391e+03, 6.5884e-01
3.8397e+03, 7.1845e-01
3.8403e+03, 7.8592e-01
3.8409e+03, 8.6257e-01
3.8416e+03, 9.4999e-01
3.8422e+03, 1.0500e+00
3.8428e+03, 1.1649e+00
3.8434e+03, 1.2970e+00
3.8440e+03, 1.4490e+00
3.8447e+03, 1.6238e+00
3.8453e+03, 1.8241e+00
3.8459e+03, 2.0520e+00
3.8465e+03, 2.3087e+00
3.8472e+03, 2.6251e+00
3.8479e+03, 2.9687e+00
3.8493e+03, 3.6804e+00
3.8499e+03, 4.0024e+00
3.8506e+03, 4.2620e+00
3.8513e+03, 4.4311e+00
3.8520e+03, 4.4893e+00
3.8526e+03, 4.4383e+00
3.8531e+03, 4.3406e+00
3.8536e+03, 4.1979e+00
3.8545e+03, 3.8093e+00
3.8554e+03, 3.3425e+00
3.8563e+03, 2.8644e+00
3.8572e+03, 2.4198e+00
3.8581e+03, 2.0326e+00
3.8591e+03, 1.7078e+00
3.8600e+03, 1.4411e+00
3.8605e+03, 1.3052e+00
3.8611e+03, 1.1854e+00
3.8616e+03, 1.0797e+00
3.8622e+03, 9.8621e-01
3.8627e+03, 9.0348e-01
3.8633e+03, 8.3009e-01
3.8644e+03, 7.0654e-01
3.8655e+03, 6.0749e-01
3.8666e+03, 5.2704e-01
3.8677e+03, 4.6101e-01
3.8688e+03, 4.0631e-01
3.8697e+03, 3.6908e-01
3.8706e+03, 3.3668e-01
3.8715e+03, 3.0827e-01
3.8724e+03, 2.8328e-01
3.8741e+03, 2.4150e-01
3.8759e+03, 2.0826e-01
3.8777e+03, 1.8139e-01
3.8794e+03, 1.5944e-01
3.8812e+03, 1.4131e-01
3.8830e+03, 1.2608e-01
3.8846e+03, 1.1411e-01
3.8862e+03, 1.0377e-01
3.8894e+03, 8.6904e-02
3.8927e+03, 7.3868e-02
3.8959e+03, 6.3593e-02
3.8991e+03, 5.5353e-02
3.9024e+03, 4.8653e-02
3.9056e+03, 4.3136e-02
3.9089e+03, 3.8581e-02
3.9153e+03, 3.1490e-02
3.9218e+03, 2.6303e-02
3.9283e+03, 2.2470e-02
3.9348e+03, 1.9625e-02
3.9412e+03, 1.7522e-02
3.9477e+03, 1.6044e-02
3.9542e+03, 1.5135e-02
3.9607e+03, 1.4822e-02
3.9683e+03, 1.5465e-02
3.9722e+03, 1.6336e-02
3.9760e+03, 1.7858e-02
3.9798e+03, 2.0326e-02
3.9836e+03, 2.4356e-02
3.9875e+03, 3.1226e-02
3.9894e+03, 3.6530e-02
3.9913e+03, 4.3893e-02
3.9926e+03, 5.0298e-02
3.9938e+03, 5.8511e-02
3.9951e+03, 6.9452e-02
3.9963e+03, 8.4501e-02
3.9976e+03, 1.0592e-01
3.9982e+03, 1.2018e-01
3.9988e+03, 1.3782e-01
3.9994e+03, 1.6017e-01
4.0001e+03, 1.8918e-01
4.0007e+03, 2.2848e-01
4.0013e+03, 2.8512e-01
4.0018e+03, 3.4715e-01
4.0020e+03, 3.8923e-01
4.0022e+03, 4.4252e-01
4.0025e+03, 5.1146e-01
4.0027e+03, 6.0230e-01
4.0029e+03, 7.2374e-01
4.0031e+03, 8.8756e-01
4.0034e+03, 1.1094e+00
4.0035e+03, 1.2481e+00
4.0036e+03, 1.4091e+00
4.0037e+03, 1.5958e+00
4.0038e+03, 1.8118e+00
4.0040e+03, 2.0608e+00
4.0041e+03, 2.3470e+00
4.0042e+03, 2.6748e+00
4.0043e+03, 3.0488e+00
4.0044e+03, 3.4735e+00
4.0045e+03, 3.9538e+00
4.0046e+03, 4.4941e+00
4.0048e+03, 5.0989e+00
4.0049e+03, 5.7724e+00
4.0050e+03, 6.5179e+00
4.0052e+03, 7.7973e+00
4.0053e+03, 9.2568e+00
4.0055e+03, 1.0897e+01
4.0057e+03, 1.2711e+01
4.0060e+03, 1.6794e+01
4.0064e+03, 2.1264e+01
4.0068e+03, 2.6459e+01
4.0072e+03, 3.0950e+01
4.0074e+03, 3.2707e+01
4.0076e+03, 3.4013e+01
4.0078e+03, 3.4771e+01
4.0080e+03, 3.5070e+01
4.0080e+03, 3.5074e+01
4.0081e+03, 3.5024e+01
4.0082e+03, 3.4879e+01
4.0083e+03, 3.4305e+01
4.0085e+03, 3.3280e+01
4.0087e+03, 3.1883e+01
4.0090e+03, 2.8500e+01
4.0094e+03, 2.4434e+01
4.0100e+03, 1.6269e+01
4.0103e+03, 1.2597e+01
4.0105e+03, 1.0952e+01
4.0106e+03, 9.4589e+00
4.0108e+03, 7.6868e+00
4.0111e+03, 6.1778e+00
4.0112e+03, 5.5183e+00
4.0113e+03, 4.9190e+00
4.0114e+03, 4.3770e+00
4.0115e+03, 3.8889e+00
4.0116e+03, 3.4514e+00
4.0117e+03, 3.0606e+00
4.0118e+03, 2.7132e+00
4.0119e+03, 2.4052e+00
4.0120e+03, 2.1333e+00
4.0121e+03, 1.8939e+00
4.0122e+03, 1.6837e+00
4.0123e+03, 1.5013e+00
4.0124e+03, 1.3403e+00
4.0125e+03, 1.1999e+00
4.0128e+03, 9.7122e-01
4.0130e+03, 7.9817e-01
4.0132e+03, 6.6763e-01
4.0134e+03, 5.6771e-01
4.0136e+03, 4.9091e-01
4.0138e+03, 4.3108e-01
4.0140e+03, 3.8390e-01
4.0143e+03, 3.3142e-01
4.0146e+03, 2.9134e-01
4.0152e+03, 2.3380e-01
4.0158e+03, 1.9379e-01
4.0164e+03, 1.6417e-01
4.0171e+03, 1.4128e-01
4.0177e+03, 1.2315e-01
4.0189e+03, 9.6406e-02
4.0201e+03, 7.7868e-02
4.0213e+03, 6.4515e-02
4.0225e+03, 5.4543e-02
4.0237e+03, 4.6846e-02
4.0254e+03, 3.8648e-02
4.0271e+03, 3.2559e-02
4.0305e+03, 2.4302e-02
4.0339e+03, 1.9082e-02
4.0373e+03, 1.5558e-02
4.0407e+03, 1.3089e-02
4.0441e+03, 1.1225e-02
4.0508e+03, 8.6767e-03
4.0581e+03, 6.9504e-03
4.0654e+03, 5.7865e-03
4.0799e+03, 4.3326e-03
4.0944e+03, 3.4459e-03
4.1089e+03, 2.8520e-03
4.1273e+03, 2.3300e-03
4.1458e+03, 1.9593e-03
4.1826e+03, 1.4614e-03
4.2194e+03, 1.1449e-03
4.2562e+03, 9.2619e-04
4.3336e+03, 6.4246e-04
4.4111e+03, 4.7521e-04
4.4886e+03, 3.7114e-04
4.5661e+03, 3.0022e-04
4.6746e+03, 2.3561e-04
4.7830e+03, 1.9306e-04
5.0000e+03, 1.4366e-04
5.3515e+03, 1.1128e-04
5.7029e+03, 1.0400e-04
6.1423e+03, 1.2358e-04
6.3620e+03, 1.5415e-04
6.5816e+03, 2.2134e-04
6.6871e+03, 2.8550e-04
6.7925e+03, 3.9878e-04
6.8540e+03, 5.1161e-04
6.9155e+03, 6.8795e-04
6.9770e+03, 1.0006e-03
7.0078e+03, 1.2519e-03
7.0386e+03, 1.6172e-03
7.0627e+03, 2.0410e-03
7.0869e+03, 2.6675e-03
7.1110e+03, 3.6456e-03
7.1352e+03, 5.2994e-03
7.1484e+03, 6.7241e-03
7.1616e+03, 8.8387e-03
7.1747e+03, 1.2149e-02
7.1813e+03, 1.4556e-02
7.1879e+03, 1.7761e-02
7.1951e+03, 2.2592e-02
7.2022e+03, 2.9658e-02
7.2058e+03, 3.4550e-02
7.2093e+03, 4.0764e-02
7.2129e+03, 4.8829e-02
7.2165e+03, 5.9559e-02
7.2203e+03, 7.5620e-02
7.2223e+03, 8.6166e-02
7.2242e+03, 9.9078e-02
7.2261e+03, 1.1520e-01
7.2280e+03, 1.3569e-01
7.2299e+03, 1.6224e-01
7.2319e+03, 1.9753e-01
7.2330e+03, 2.2320e-01
7.2341e+03, 2.5425e-01
7.2352e+03, 2.9236e-01
7.2363e+03, 3.3981e-01
7.2374e+03, 4.0017e-01
7.2385e+03, 4.7866e-01
7.2390e+03, 5.2719e-01
7.2396e+03, 5.8381e-01
7.2401e+03, 6.5049e-01
7.2406e+03, 7.2987e-01
7.2413e+03, 8.3897e-01
7.2419e+03, 9.7607e-01
7.2425e+03, 1.1519e+00
7.2428e+03, 1.2592e+00
7.2431e+03, 1.3826e+00
7.2434e+03, 1.5254e+00
7.2437e+03, 1.6915e+00
7.2440e+03, 1.8852e+00
7.2444e+03, 2.1120e+00
7.2447e+03, 2.3777e+00
7.2450e+03, 2.6890e+00
7.2453e+03, 3.0532e+00
7.2456e+03, 3.4761e+00
7.2460e+03, 4.0873e+00
7.2463e+03, 4.8089e+00
7.2467e+03, 5.6525e+00
7.2471e+03, 6.6156e+00
7.2475e+03, 7.6968e+00
7.2479e+03, 8.8732e+00
7.2486e+03, 1.1395e+01
7.2492e+03, 1.3338e+01
7.2498e+03, 1.4979e+01
7.2501e+03, 1.5610e+01
7.2504e+03, 1.6079e+01
7.2507e+03, 1.6368e+01
7.2510e+03, 1.6465e+01
7.2513e+03, 1.6369e+01
7.2516e+03, 1.6088e+01
7.2522e+03, 1.5021e+01
7.2528e+03, 1.3428e+01
7.2533e+03, 1.1532e+01
7.2540e+03, 9.2434e+00
7.2547e+03, 7.1373e+00
7.2550e+03, 6.2088e+00
7.2554e+03, 5.3776e+00
7.2557e+03, 4.6460e+00
7.2561e+03, 4.0112e+00
7.2563e+03, 3.5761e+00
7.2566e+03, 3.1928e+00
7.2569e+03, 2.8566e+00
7.2571e+03, 2.5627e+00
7.2574e+03, 2.3064e+00
7.2577e+03, 2.0829e+00
7.2579e+03, 1.8881e+00
7.2582e+03, 1.7181e+00
7.2585e+03, 1.5695e+00
7.2588e+03, 1.4392e+00
7.2593e+03, 1.2234e+00
7.2598e+03, 1.0538e+00
7.2604e+03, 9.1871e-01
7.2609e+03, 8.0880e-01
7.2614e+03, 7.1825e-01
7.2620e+03, 6.4264e-01
7.2625e+03, 5.7875e-01
7.2630e+03, 5.2419e-01
7.2636e+03, 4.7719e-01
7.2646e+03, 4.0068e-01
7.2657e+03, 3.4148e-01
7.2668e+03, 2.9469e-01
7.2679e+03, 2.5705e-01
7.2689e+03, 2.2633e-01
7.2700e+03, 2.0191e-01
7.2710e+03, 1.8131e-01
7.2730e+03, 1.4856e-01
7.2751e+03, 1.2395e-01
7.2771e+03, 1.0500e-01
7.2792e+03, 9.0109e-02
7.2812e+03, 7.8191e-02
7.2853e+03, 6.0516e-02
7.2890e+03, 4.9267e-02
7.2927e+03, 4.0931e-02
7.2964e+03, 3.4513e-02
7.3001e+03, 2.9496e-02
7.3075e+03, 2.2273e-02
7.3149e+03, 1.7423e-02
7.3219e+03, 1.4162e-02
7.3290e+03, 1.1765e-02
7.3430e+03, 8.4792e-03
7.3570e+03, 6.4070e-03
7.3710e+03, 5.0198e-03
7.3976e+03, 3.4054e-03
7.4241e+03, 2.4799e-03
7.4506e+03, 1.8922e-03
7.4771e+03, 1.5005e-03
7.4895e+03, 1.3601e-03
7.5269e+03, 1.0481e-03
7.5737e+03, 8.0235e-04
7.6205e+03, 6.4526e-04
7.7140e+03, 4.6796e-04
7.8076e+03, 3.7857e-04
7.9011e+03, 3.3548e-04
8.0009e+03, 3.2097e-04
8.2004e+03, 3.7094e-04
8.3002e+03, 4.4981e-04
8.4000e+03, 6.0058e-04
8.4561e+03, 7.4575e-04
8.5122e+03, 9.7248e-04
8.5684e+03, 1.3486e-03
8.6245e+03, 2.0349e-03
8.6510e+03, 2.5817e-03
8.6775e+03, 3.3998e-03
8.7040e+03, 4.6846e-03
8.7172e+03, 5.6353e-03
8.7305e+03, 6.9151e-03
8.7445e+03, 8.8221e-03
8.7586e+03, 1.1656e-02
8.7726e+03, 1.6120e-02
8.7796e+03, 1.9357e-02
8.7866e+03, 2.3732e-02
8.7944e+03, 3.0599e-02
8.7983e+03, 3.5214e-02
8.8022e+03, 4.0960e-02
8.8061e+03, 4.8245e-02
8.8100e+03, 5.7664e-02
8.8139e+03, 7.0078e-02
8.8178e+03, 8.6954e-02
8.8198e+03, 9.8446e-02
8.8219e+03, 1.1239e-01
8.8239e+03, 1.2954e-01
8.8260e+03, 1.5095e-01
8.8280e+03, 1.7817e-01
8.8301e+03, 2.1347e-01
8.8321e+03, 2.6034e-01
8.8331e+03, 2.8979e-01
8.8342e+03, 3.2457e-01
8.8352e+03, 3.6829e-01
8.8363e+03, 4.2161e-01
8.8374e+03, 4.8755e-01
8.8385e+03, 5.7031e-01
8.8395e+03, 6.7632e-01
8.8401e+03, 7.4077e-01
8.8406e+03, 8.1486e-01
8.8411e+03, 9.0054e-01
8.8417e+03, 1.0003e+00
8.8422e+03, 1.1170e+00
8.8427e+03, 1.2543e+00
8.8433e+03, 1.4335e+00
8.8439e+03, 1.6499e+00
8.8445e+03, 1.9117e+00
8.8451e+03, 2.2275e+00
8.8457e+03, 2.6071e+00
8.8463e+03, 3.0567e+00
8.8468e+03, 3.5818e+00
8.8474e+03, 4.1783e+00
8.8497e+03, 6.8564e+00
8.8503e+03, 7.4373e+00
8.8509e+03, 7.8927e+00
8.8514e+03, 8.1837e+00
8.8520e+03, 8.2834e+00
8.8526e+03, 8.1872e+00
8.8531e+03, 7.9093e+00
8.8537e+03, 7.4741e+00
8.8542e+03, 6.9179e+00
8.8565e+03, 4.3072e+00
8.8571e+03, 3.6532e+00
8.8577e+03, 3.0820e+00
8.8583e+03, 2.5970e+00
8.8590e+03, 2.1943e+00
8.8596e+03, 1.8630e+00
8.8602e+03, 1.5927e+00
8.8609e+03, 1.3724e+00
8.8615e+03, 1.1925e+00
8.8620e+03, 1.0738e+00
8.8625e+03, 9.7150e-01
8.8630e+03, 8.8291e-01
8.8635e+03, 8.0579e-01
8.8645e+03, 6.7892e-01
8.8654e+03, 5.7984e-01
8.8664e+03, 5.0106e-01
8.8674e+03, 4.3741e-01
8.8684e+03, 3.8527e-01
8.8694e+03, 3.4201e-01
8.8704e+03, 3.0570e-01
8.8714e+03, 2.7490e-01
8.8733e+03, 2.2577e-01
8.8753e+03, 1.8872e-01
8.8773e+03, 1.6010e-01
8.8793e+03, 1.3756e-01
8.8812e+03, 1.1948e-01
8.8832e+03, 1.0476e-01
8.8852e+03, 9.2638e-02
8.8890e+03, 7.4735e-02
8.8927e+03, 6.1515e-02
8.8965e+03, 5.1505e-02
8.9003e+03, 4.3763e-02
8.9041e+03, 3.7647e-02
8.9078e+03, 3.2736e-02
8.9154e+03, 2.5420e-02
8.9222e+03, 2.0739e-02
8.9290e+03, 1.7272e-02
8.9427e+03, 1.2486e-02
8.9563e+03, 9.4566e-03
8.9700e+03, 7.4171e-03
8.9829e+03, 6.0443e-03
8.9959e+03, 5.0354e-03
9.0217e+03, 3.6487e-03
9.0476e+03, 2.7714e-03
9.0735e+03, 2.1838e-03
9.1223e+03, 1.5007e-03
9.1712e+03, 1.1086e-03
9.2689e+03, 6.9442e-04
9.3609e+03, 5.0831e-04
9.4529e+03, 4.2469e-04
9.4873e+03, 4.3509e-04
9.5218e+03, 5.0081e-04
9.5369e+03, 6.0718e-04
9.5445e+03, 7.0392e-04
9.5520e+03, 8.8082e-04
9.5596e+03, 1.1661e-03
9.5671e+03, 1.8118e-03
9.5709e+03, 2.4476e-03
9.5746e+03, 3.6487e-03
9.5765e+03, 4.6754e-03
9.5784e+03, 6.2770e-03
9.5803e+03, 9.1585e-03
9.5812e+03, 1.1849e-02
9.5822e+03, 1.6998e-02
9.5827e+03, 2.1480e-02
9.5831e+03, 2.8371e-02
9.5836e+03, 3.9149e-02
9.5840e+03, 5.5904e-02
9.5845e+03, 8.1719e-02
9.5850e+03, 1.2044e-01
9.5854e+03, 1.7697e-01
9.5859e+03, 2.5674e-01
9.5863e+03, 3.6541e-01
9.5868e+03, 5.0682e-01
9.5873e+03, 6.8318e-01
9.5877e+03, 8.9277e-01
9.5896e+03, 1.8585e+00
9.5898e+03, 1.9781e+00
9.5901e+03, 2.0775e+00
9.5904e+03, 2.1527e+00
9.5907e+03, 2.2007e+00
9.5910e+03, 2.2202e+00
9.5910e+03, 2.2201e+00
9.5911e+03, 2.2191e+00
9.5911e+03, 2.2171e+00
9.5912e+03, 2.2101e+00
9.5914e+03, 2.1842e+00
9.5918e+03, 2.1094e+00
9.5921e+03, 1.9981e+00
9.5924e+03, 1.8566e+00
9.5928e+03, 1.6929e+00
9.5940e+03, 1.0461e+00
9.5944e+03, 8.4666e-01
9.5948e+03, 6.6830e-01
9.5952e+03, 5.1571e-01
9.5955e+03, 4.0737e-01
9.5959e+03, 3.1728e-01
9.5962e+03, 2.4406e-01
9.5965e+03, 1.8582e-01
9.5972e+03, 1.0572e-01
9.5979e+03, 6.0322e-02
9.5985e+03, 3.5878e-02
9.5992e+03, 2.3104e-02
9.5999e+03, 1.6358e-02
9.6006e+03, 1.2590e-02
9.6019e+03, 8.6941e-03
9.6033e+03, 6.6256e-03
9.6060e+03, 4.3580e-03
9.6087e+03, 3.1336e-03
9.6113e+03, 2.3861e-03
9.6167e+03, 1.5731e-03
9.6231e+03, 1.1017e-03
9.6295e+03, 8.4333e-04
9.6423e+03, 5.8651e-04
9.6551e+03, 4.6278e-04
9.6678e+03, 3.9501e-04
9.7094e+03, 3.0398e-04
9.7509e+03, 2.5962e-04
9.8339e+03, 2.2143e-04
1.0000e+04, 1.8617e-04
1.0277e+04, 1.6271e-04
1.0554e+04, 1.5681e-04
1.1246e+04, 1.8471e-04
1.1592e+04, 2.2581e-04
1.1938e+04, 3.0545e-04
1.2063e+04, 3.6810e-04
1.2126e+04, 4.4786e-04
1.2158e+04, 5.8522e-04
1.2173e+04, 7.7027e-04
1.2181e+04, 9.8229e-04
1.2189e+04, 1.3977e-03
1.2193e+04, 1.8533e-03
1.2198e+04, 2.7187e-03
1.2201e+04, 4.3106e-03
1.2203e+04, 5.9564e-03
1.2204e+04, 7.3819e-03
1.2205e+04, 9.8645e-03
1.2206e+04, 1.4953e-02
1.2206e+04, 1.9461e-02
1.2207e+04, 2.6043e-02
1.2207e+04, 3.6049e-02
1.2208e+04, 5.0432e-02
1.2208e+04, 7.1668e-02
1.2208e+04, 1.0101e-01
1.2209e+04, 1.4231e-01
